2.75,3.2,2.6,0,0,0.302897,0.406861,0.184398532114003,0.5541857644811619,0.2614157034048044,-1.0,-1.0,-1.0,1.0,3485,1,1.8823529411764706,2.2,2.0588235294117645,1.4,1.0,1.2352941176470589,1.9411764705882353,0.9496899411764707,1.2882277647058822,0.5538933529411765,0.6992167058823529,0.16181935005065068,0.3952227898853956
2.6,2.9,3.0,1,0,0.334886,0.21407,0.23764825812675067,0.6196135659629035,0.14273817591034269,-1.0,-1.0,-1.0,1.0,3486,0,0.8235294117647058,1.0,1.588235294117647,1.4,3.0,0.6470588235294118,0.9411764705882353,0.5363718705882353,0.5112926352941177,1.070999411764706,0.6096482352941175,-0.1584539072645381,-0.26051670146963113
4.2,3.1,2.0,0,3,0.522494,2.01964,0.08480619304895236,0.18639416357322622,0.7287981354491587,-1.0,-1.0,-1.0,1.0,3487,2,0.8823529411764706,1.6,1.3529411764705883,2.2,1.0,1.0,1.2352941176470589,0.8853801176470588,0.7441030588235295,0.8468629999999999,0.5732924588235297,0.45862844968193917,0.03182600026041993
2.15,3.25,3.4,2,2,0.295473,0.88513,0.11929164037519384,0.3927772764554041,0.48793108295543197,-1.0,-1.0,-1.0,1.0,3488,1,1.6470588235294117,1.6,2.3529411764705883,2.4,3.0,1.411764705882353,1.5294117647058822,0.8489530588235293,1.0862572941176472,0.6063023235294118,0.7900760294117648,-0.004122696680143003,0.10273803029099791
1.75,3.2,5.5,0,1,1.49546,0.599879,0.5910439566746715,0.26074728846529577,0.14820868873209184,-1.0,-1.0,-1.0,1.0,3489,2,1.6470588235294117,1.4,1.4705882352941178,1.8,0.0,1.2352941176470589,0.7058823529411765,0.8796279411764707,0.635732794117647,0.5405690647058824,0.6652763529411764,0.09354029584877419,-0.1271410097990613
3.5,3.0,2.25,0,1,0.478663,0.18488,0.32927287858273535,0.5615421781223305,0.10918494329473938,-1.0,-1.0,-1.0,1.0,3490,2,1.1764705882352942,0.6,1.3529411764705883,1.6,0.0,0.7647058823529411,1.1764705882352942,0.5577288235294118,0.9946069999999997,1.023169588235294,0.8685515294117649,-0.22771303195451767,0.1457319111183268
2.2,3.0,3.6,2,0,0.623599,0.236573,0.3910548738875694,0.48778797672557933,0.12115714938277983,-1.0,-1.0,-1.0,1.0,3491,0,0.6666666666666666,0.6,0.9444444444444444,1.4,1.0,0.3333333333333333,0.6666666666666666,0.5641366111111111,0.5251782111111112,0.9979251111111113,1.0233922222222223,-0.2199805782214417,-0.18753098927193293
2.2,3.0,3.6,1,0,1.1811,1.05117,0.3884876711042388,0.28797799226529447,0.32353432998936293,-1.0,-1.0,-1.0,1.0,3492,0,1.5555555555555556,2.4,0.8333333333333334,1.4,0.0,0.7222222222222222,0.9444444444444444,0.6337409166666667,0.8652197777777777,0.7113976666666666,0.9120172777777777,-0.08052827352576655,0.3312717225555719
1.02,21.0,26.0,4,0,2.06429,0.150432,0.8336241056045789,0.1458130914572238,0.020560920751187668,-1.0,-1.0,-1.0,1.0,3493,0,1.8333333333333333,2.2,0.5,0.2,0.0,1.1666666666666667,0.4444444444444444,0.9137570000000002,0.4879900222222222,0.5457248888888889,1.1028069444444446,0.022284586067399803,-0.3670130800232827
2.0,3.1,4.5,0,0,0.420725,0.470842,0.23488998839993241,0.4952875045578829,0.2698225070419801,-1.0,-1.0,-1.0,1.0,3494,1,1.4444444444444444,1.6,0.8333333333333334,0.8,1.0,1.1666666666666667,0.7777777777777778,0.9496221666666664,0.5887542777777779,0.8468910555555557,0.7004046833333334,-0.10027346372007842,-0.11216828087027364
4.5,3.3,1.85,1,0,0.850862,0.966106,0.3055522730884588,0.3261841897915172,0.3682635364146932,-1.0,-1.0,-1.0,1.0,3495,0,1.5,1.2,2.0,1.6,3.0,0.8888888888888888,1.8333333333333333,0.4947802666666667,1.2392629444444443,0.5943836666666665,0.6771989444444444,-0.4096198790433998,0.25965900417875254
1.3599999999999999,4.5,9.5,1,0,1.5351,0.442768,0.6462149884236147,0.24963676657629918,0.10414815771199508,-1.0,-1.0,-1.0,1.0,3496,0,2.2777777777777777,2.0,1.1111111111111112,0.6,0.0,1.5555555555555556,0.7222222222222222,1.0750835555555556,0.5533362777777777,0.7625980833333333,0.9765979444444444,0.14676044183589548,-0.2682569063188295
2.35,3.0,3.3,0,0,0.676372,0.252103,0.41173614251775614,0.4654101921704514,0.12285366530151234,-1.0,-1.0,-1.0,1.0,3497,1,1.5555555555555556,1.6,1.5555555555555556,0.8,3.0,1.3888888888888888,1.1666666666666667,0.8176688333333334,0.9138408333333334,0.6680764611111111,0.5438640611111112,-0.060471413163066645,0.27770113365128657
1.95,3.2,4.2,1,2,1.21144,1.14356,0.37683417082475007,0.2795207726138563,0.3436450460612874,-1.0,-1.0,-1.0,1.0,3498,2,1.4444444444444444,2.2,1.6111111111111112,1.6,0.0,1.3333333333333333,1.4444444444444444,0.8149662222222224,0.8182041666666665,0.5704703222222225,0.6217927500000001,0.31706375019531496,-0.12674277986304847
2.5,2.8,3.25,1,0,0.597659,0.517353,0.30743368980702523,0.43736881611984885,0.2551974940701438,-1.0,-1.0,-1.0,1.0,3499,0,1.0526315789473684,0.6,0.8421052631578947,0.8,1.0,0.6842105263157895,0.7368421052631579,0.547516894736842,0.5825483684210526,1.0059927894736842,0.6856847,-0.28115020057245543,-0.17813847454159415
17.0,6.0,1.17,1,0,0.212051,0.488486,0.12323733875670353,0.5490029059874578,0.3277597552555926,-1.0,-1.0,-1.0,1.0,3500,0,0.47368421052631576,0.0,1.5789473684210527,1.8,3.0,0.42105263157894735,0.8947368421052632,0.4702238105263158,0.5135214105263157,1.1534113157894736,0.6139479999999998,-0.37408303223968425,-0.26379914539366095
3.1,3.1,2.45,1,0,0.765137,1.36965,0.2092051216660432,0.2787098220984203,0.5120850303462501,-1.0,-1.0,-1.0,1.0,3501,0,0.8947368421052632,1.4,1.4210526315789473,1.6,3.0,0.631578947368421,1.105263157894737,0.5099884631578948,0.9217854736842103,1.0023504736842106,0.8270990000000001,-0.3309862697317275,-0.14512501862339217
2.55,3.1,2.9,1,1,0.346391,0.633868,0.17200385331261056,0.46218076735192853,0.36581537933054986,-1.0,-1.0,-1.0,1.0,3502,1,1.368421052631579,2.0,2.3157894736842106,2.0,3.0,1.3157894736842106,1.5263157894736843,0.8358332631578949,1.0992949473684213,0.6006329368421056,0.7457649210526316,0.3852096251464862,0.2496958452658105
3.0,2.9,2.6,0,0,0.376038,1.62849,0.08100559738309919,0.2307388346541807,0.6882554051703074,-1.0,-1.0,-1.0,1.0,3503,1,0.7894736842105263,1.4,1.5263157894736843,1.6,3.0,0.8947368421052632,1.3157894736842106,0.8750066315789473,0.8102321578947369,0.9261795263157895,0.6461831210526315,0.33339687525001227,-0.012226575150077787
3.4,3.0,2.3,0,1,0.428655,1.35328,0.11673384654946037,0.2810377122660543,0.602228418471541,-1.0,-1.0,-1.0,1.0,3504,2,1.5263157894736843,0.8,1.894736842105263,2.2,3.0,1.105263157894737,1.3157894736842106,0.8790125263157896,0.9743113684210528,0.5508381631578948,0.52492,0.10428248496068716,0.2570842034394387
1.62,3.6,6.0,0,0,1.03734,0.141867,0.595206019904823,0.35443946062887655,0.05035451821731925,-1.0,-1.0,-1.0,1.0,3505,1,1.6842105263157894,1.6,1.631578947368421,2.4,1.0,1.4736842105263157,0.7368421052631579,0.8353281578947368,0.6625492894736842,0.6528268157894738,0.7292804210526315,0.04821533454715801,0.006874475411230659
1.22,5.75,13.0,2,0,2.24179,0.28654,0.8246289607731737,0.13988990476068006,0.035476825913976925,-1.0,-1.0,-1.0,1.0,3506,0,1.894736842105263,1.0,0.7894736842105263,1.2,0.0,1.736842105263158,0.42105263157894735,1.2248862631578945,0.5672662105263159,0.6863391052631578,0.9578539473684211,0.2876748364673978,-0.2649337392216369
2.0,3.0,4.333333333333334,2,3,1.5111,1.23939,0.4355553792445191,0.25271608525180544,0.31172845287080214,-1.0,-1.0,-1.0,1.0,3507,2,1.15,1.2,1.0,1.8,0.0,0.7,0.65,0.5500239999999998,0.52274589,0.9815607999999999,1.02071545,-0.23286907542934157,-0.2637302022987957
3.5,2.88,2.3,0,1,0.12483,1.02685,0.04475356558419495,0.357908463773236,0.597337969526293,-1.0,-1.0,-1.0,1.0,3508,2,1.6,2.0,1.35,2.0,0.0,0.7,1.3,0.636515175,0.8113611500000001,0.7446833999999999,0.6022946900000002,-0.12258409738894546,0.18906373859670675
1.25,5.25,13.0,3,0,0.876863,0.150324,0.5313386470208312,0.4067395187054201,0.061921834081106616,-1.0,-1.0,-1.0,1.0,3509,0,0.75,1.2,0.6,0.6,3.0,0.4,0.45,0.5532299,0.45731517000000005,1.02205075,1.12016505,-0.2986500807320171,-0.3810365241797632
2.45,2.88,3.25,1,1,1.15826,0.211151,0.6125361930783149,0.3203217422653062,0.06714206045918722,-1.0,-1.0,-1.0,1.0,3510,1,1.5,1.2,1.45,0.8,0.0,0.85,1.05,0.51226964,0.8564946500000001,0.5938531499999999,0.590960255,-0.3640806879926141,0.054145613720515365
4.333333333333334,3.5,1.83,0,2,0.588563,0.913294,0.22564031491035436,0.35948617184718795,0.41487351293672686,-1.0,-1.0,-1.0,1.0,3511,2,1.35,1.4,1.95,1.6,3.0,1.05,1.75,0.9441786999999998,1.2757314499999999,0.8240009,0.66634915,-0.017018882388596765,0.5367401405084431
1.33,4.5,11.0,2,1,0.737388,1.31299,0.2097401966393003,0.2868673279220389,0.5033924590131763,-1.0,-1.0,-1.0,1.0,3512,0,1.95,2.6,0.8,1.0,0.0,1.3,0.85,0.9932598000000002,0.8500582,0.5201067500000001,0.96129505,0.3934236117901053,0.18251137617435131
2.38,3.0,3.25,0,0,0.635029,0.487343,0.330750304948664,0.43426643129638226,0.23498326374970416,-1.0,-1.0,-1.0,1.0,3513,1,1.5,1.2,1.65,1.2,3.0,1.25,1.4,0.8511450500000001,0.84542875,0.632675865,0.6272788250000001,0.1664076870584943,0.11317639564721063
1.33,4.5,11.0,3,2,1.34167,1.2491,0.3896565076200457,0.26411218598675484,0.3462312761366168,-1.0,-1.0,-1.0,1.0,3514,0,2.25,1.6,0.8,0.8,0.0,1.5,0.7,1.0760236,0.5792886,0.7257962250000001,0.681283415,0.1955806497388315,-0.2557638032746167
2.5,2.9,3.1,2,2,1.21524,0.460089,0.5522024329617221,0.3074946581824828,0.14030290176762356,-1.0,-1.0,-1.0,1.0,3515,1,0.7619047619047619,0.4,1.4761904761904763,1.4,1.0,0.8571428571428571,0.8571428571428571,0.8721025714285714,0.5430310857142857,0.9506328095238095,0.5756292380952379,0.3351043446307635,-0.13123557974446057
2.05,3.2,4.0,3,1,1.67888,0.276605,0.7288949692638378,0.21522999875824148,0.05587480787854874,-1.0,-1.0,-1.0,1.0,3516,0,1.4285714285714286,0.4,0.8571428571428571,1.8,1.0,1.0476190476190477,0.5238095238095238,0.8257640000000002,0.5686410000000001,0.6179745285714286,0.9805399523809525,-0.055066327209613464,-0.2848130730490128
1.1400000000000001,6.0,19.0,1,1,1.01174,0.78695,0.39831702131499797,0.3259458434477173,0.2757371342327315,-1.0,-1.0,-1.0,1.0,3517,1,2.0,1.6,1.0952380952380953,0.6,1.0,1.7619047619047619,0.7619047619047619,1.2584725238095238,0.5957895238095238,0.6626450476190475,0.9938383809523809,0.4248783803813323,-0.05205566907200615
5.0,3.4,1.75,1,3,0.580882,2.33978,0.0747997525021075,0.15613763297456257,0.7690560293701976,-1.0,-1.0,-1.0,1.0,3518,2,1.5238095238095237,2.0,2.2857142857142856,2.2,0.0,0.6666666666666666,1.5714285714285714,0.6121492142857142,1.0886734285714286,0.7581199047619046,0.7507154523809524,-0.21130424554170915,0.3117821335541236
2.15,3.1,3.5,1,1,0.353929,1.12286,0.11634067386024105,0.32852726666382753,0.5551320564884525,-1.0,-1.0,-1.0,1.0,3519,1,1.619047619047619,1.4,2.0,2.6,1.0,1.3333333333333333,1.3333333333333333,0.8283770476190475,0.9810754285714287,0.627647880952381,0.5578630952380953,0.048549080485408,0.239090946342579
2.1,3.1,3.8,0,0,0.155127,0.422314,0.09728435547576464,0.5986276470636056,0.3040879974605841,-1.0,-1.0,-1.0,1.0,3520,1,1.4285714285714286,2.0,1.4761904761904763,1.4,3.0,1.2857142857142858,1.1904761904761905,0.8216225238095239,0.8408538095238095,0.5795582761904764,0.6257552523809523,0.2123394539475301,0.12674330904387068
13.0,4.75,1.29,2,2,0.973182,1.99662,0.17732134403355576,0.2112777140307354,0.6113995993124293,-1.0,-1.0,-1.0,1.0,3521,1,0.5714285714285714,0.6,1.2857142857142858,0.8,3.0,0.42857142857142855,1.0,0.4426965428571429,0.9272446190476189,1.108579238095238,0.8282529523809524,-0.5037090806348224,-0.03221069929144757
2.38,2.9,3.4,2,0,0.672695,1.38573,0.18124141142057118,0.2774138353405964,0.541344723930222,-1.0,-1.0,-1.0,1.0,3522,0,1.0952380952380953,1.8,0.7619047619047619,0.8,0.0,0.7619047619047619,0.7619047619047619,0.5568718,0.611184380952381,1.0440670952380953,0.7127303952380953,-0.13334035172409672,-0.0609969087059625
2.0,2.88,4.5,1,1,0.949649,0.239318,0.5305606914024886,0.37774496436811084,0.09169434376030958,-1.0,-1.0,-1.0,1.0,3523,1,1.4545454545454546,1.0,1.4545454545454546,1.4,1.0,0.9090909090909091,0.6818181818181818,0.5392609909090909,0.6107279772727273,0.6047024545454543,0.8300135454545454,-0.2210626371892978,-0.20093654725151996
1.75,3.2,5.25,0,0,1.47575,0.133333,0.7272021591568675,0.24140477979585834,0.03139300362775422,-1.0,-1.0,-1.0,1.0,3524,1,1.9545454545454546,2.2,1.4545454545454546,1.4,3.0,1.3181818181818181,1.1363636363636365,0.9875201818181819,0.8218292727272728,0.5485933636363637,0.604363059090909,0.30312123951883896,0.055746412735283926
2.1,2.9,4.2,1,3,1.06578,0.518749,0.4870516519780721,0.3350484258368957,0.1778999205012132,-1.0,-1.0,-1.0,1.0,3525,2,1.0909090909090908,0.8,0.7727272727272727,0.4,3.0,0.7727272727272727,0.9090909090909091,0.6044786363636363,0.8876997272727273,0.9946520909090908,0.9283353636363636,-0.007965513708766483,0.41123094894926315
3.2,3.0,2.38,0,1,0.691265,0.72169,0.30045965274298975,0.3808410795929735,0.3186992676293986,-1.0,-1.0,-1.0,1.0,3526,2,1.2727272727272727,1.0,1.5909090909090908,1.4,3.0,1.0454545454545454,1.3181818181818181,0.9758525909090907,0.8068112272727272,0.8348406363636365,0.6501575227272727,0.19785216600760486,-0.01457171344546783
2.63,2.75,3.1,2,1,1.20697,0.0889536,0.6693451243840318,0.3037994136073706,0.026855455428469625,-1.0,-1.0,-1.0,1.0,3527,0,0.7272727272727273,0.8,1.5,1.0,3.0,0.7272727272727273,1.1363636363636365,0.646391,0.8645420000000001,0.7109106045454546,0.6024577318181819,0.039668044661004286,0.13328526649755176
1.17,6.0,15.0,1,0,1.1317,0.237197,0.5953346227659935,0.32736997381537614,0.07729540016289961,-1.0,-1.0,-1.0,1.0,3528,0,1.1818181818181819,2.4,0.5909090909090909,0.8,1.0,0.8181818181818182,0.5,0.562136490909091,0.46680951818181815,1.0595972272727272,1.1489447272727273,-0.11001411260259636,-0.3415495485713549
4.2,3.1,2.0,0,3,0.327285,1.83022,0.05874938322882027,0.1959473086866486,0.7453027582951028,-1.0,-1.0,-1.0,1.0,3529,2,0.8181818181818182,1.2,1.4090909090909092,1.6,1.0,0.5454545454545454,1.2272727272727273,0.5553666363636365,0.7913272727272728,1.0122826818181818,0.5724108090909094,-0.2989521869296168,0.0415975273654095
2.2,3.3,3.3,2,1,1.50157,1.41758,0.3954044710181654,0.24657384507654528,0.35802157747393065,-1.0,-1.0,-1.0,1.0,3530,0,2.3181818181818183,2.2,1.9545454545454546,1.6,3.0,1.6363636363636365,1.7272727272727273,1.1455419090909091,1.247257409090909,0.7429957500000001,0.6682952727272727,0.6292516239751166,0.323134190047904
5.5,3.4,1.7,0,2,1.03848,1.01198,0.35494498162195665,0.3038472201979434,0.34120779596595974,-1.0,-1.0,-1.0,1.0,3531,2,1.434782608695652,1.0,1.9130434782608696,2.2,3.0,0.6956521739130435,1.2608695652173914,0.5945797173913043,1.0087475652173914,0.8352150869565217,0.5305385652173914,-0.24204852407500355,0.44518766486640193
1.22,6.0,13.0,2,0,3.55008,0.676984,0.8862340423745352,0.07731033901348244,0.03612794654524047,-1.0,-1.0,-1.0,1.0,3532,0,1.8695652173913044,1.4,1.2608695652173914,2.4,0.0,1.6956521739130435,0.8260869565217391,1.2546627391304348,0.5869001217391305,0.7045246086956523,1.0238406956521737,0.410996705035928,-0.08682176627012912
2.7,2.88,2.9,3,0,1.84496,0.134405,0.8030046739043731,0.17459518232916565,0.022399546517571197,-1.0,-1.0,-1.0,1.0,3533,0,1.434782608695652,1.0,2.347826086956522,2.6,3.0,1.0869565217391304,1.6521739130434783,0.7918946521739131,1.1610213913043481,0.6422494478260868,0.7723255000000001,-0.062005281357627964,0.6802573997995193
1.3599999999999999,4.2,11.0,3,3,1.28454,0.410004,0.5881089470279226,0.29391175272610265,0.11797928730535247,-1.0,-1.0,-1.0,1.0,3534,1,1.4782608695652173,1.6,1.434782608695652,1.2,1.0,1.3043478260869565,0.9130434782608695,0.8364965217391306,0.557103947826087,0.5617531652173915,0.5888161739130434,0.23568247506951168,-0.1358881142556097
2.05,3.1,4.0,0,1,0.355267,0.878967,0.14336452789725646,0.38925597815866486,0.4673794937461934,-1.0,-1.0,-1.0,1.0,3535,2,1.434782608695652,1.0,1.0434782608695652,0.8,1.0,1.1304347826086956,0.782608695652174,0.8308207652173915,0.6245352173913044,0.6287408739130436,0.9739606521739129,-0.05552530126319985,0.028387023809334225
7.5,3.8,1.5,1,2,0.300429,1.9734,0.047263071737018894,0.1735919277458149,0.7791438093052105,-1.0,-1.0,-1.0,1.0,3536,2,0.5652173913043478,0.8,0.8260869565217391,0.8,3.0,0.4782608695652174,0.782608695652174,0.4568263652173913,0.670764,1.148194956521739,0.6838689956521741,-0.46176221824669794,0.18087910054120776
2.7,3.1,2.7,0,0,1.09446,0.740408,0.4365742099063371,0.3176628572510499,0.24576293055906404,-1.0,-1.0,-1.0,1.0,3537,1,0.8695652173913043,1.0,1.2173913043478262,0.4,3.0,1.0,1.0,0.8716583913043479,0.9634792173913043,0.9343112173913043,0.8299210434782609,0.18944743898467467,0.15866599382388547
1.3599999999999999,4.5,9.5,2,0,0.861916,0.707111,0.3666506828791873,0.355840348775994,0.27750896816888654,-1.0,-1.0,-1.0,1.0,3538,0,1.6521739130434783,1.8,0.782608695652174,1.2,1.0,1.3043478260869565,0.5217391304347826,0.803110304347826,0.545450043478261,0.6519448043478261,1.0478451739130434,-0.03921644417500998,-0.28549559246993994
1.2,6.0,15.0,1,0,0.828408,0.250018,0.47916847239156174,0.41426771699729475,0.10656381050931596,-1.0,-1.0,-1.0,1.0,3539,0,2.25,2.0,1.2083333333333333,2.4,0.0,1.5833333333333333,0.7916666666666666,1.1182457083333335,0.5906536166666667,0.8170186041666668,1.1291006666666665,0.3832319378931177,-0.0720014768765099
1.5,3.6,8.5,1,0,0.245853,1.24375,0.07254817528277949,0.29983567488897095,0.6276161407076603,-1.0,-1.0,-1.0,1.0,3540,0,1.5,1.4,1.375,0.4,1.0,1.1666666666666667,0.6666666666666666,0.835772375,0.6130755625000001,0.6210892624999999,0.8425802916666667,0.22165466398177902,-0.05455103436060049
6.0,3.8,1.5699999999999998,0,1,0.709196,0.443728,0.3735005705786265,0.4231165978048904,0.2033828315987896,-1.0,-1.0,-1.0,1.0,3541,2,0.9166666666666666,1.2,1.9166666666666667,2.0,3.0,0.8333333333333334,1.7083333333333333,0.7250405000000001,1.350305125,0.6678923291666669,0.7033770833333334,0.34196058627547105,0.9398073548639025
2.05,3.3,3.6,0,1,0.501925,1.98245,0.08342272065083571,0.18940451447980292,0.7271715167686688,-1.0,-1.0,-1.0,1.0,3542,2,1.2083333333333333,0.4,1.375,0.8,3.0,0.9583333333333334,1.0833333333333333,0.9541845833333332,0.8110060250000002,0.8409435000000002,0.6391669625,0.07052369102008801,-0.1963173889908781
2.38,3.0,3.25,2,0,1.04889,0.515285,0.48234882912287613,0.33856735929743664,0.17908381016781827,-1.0,-1.0,-1.0,1.0,3543,0,0.75,0.6,0.875,1.2,1.0,0.5,0.9583333333333334,0.5521859166666667,0.8809417916666668,1.040098125,0.9262319166666666,-0.20033014543941147,0.20822031836894078
1.83,3.4,4.5,4,0,0.997985,0.607334,0.43959557678880523,0.34225710274195137,0.2181473196521038,-1.0,-1.0,-1.0,1.0,3544,0,1.9583333333333333,2.2,1.4583333333333333,1.8,3.0,1.2916666666666667,1.375,1.0088822500000003,0.8551650000000001,0.5517027916666667,0.5554302833333336,0.378081976910671,0.3506928128238729
3.5,3.0,2.25,0,2,0.66652,1.6679,0.14584817078916307,0.23843586062941863,0.6157157593523116,-1.0,-1.0,-1.0,1.0,3545,2,1.4166666666666667,0.8,1.7083333333333333,1.8,3.0,1.0,1.3333333333333333,0.5509747833333334,0.8055605416666666,0.6178046666666666,0.6542433958333332,-0.13985337699605516,-0.07589462660951835
1.17,7.0,17.0,3,3,1.83262,1.29389,0.5007943016095177,0.22845564580221941,0.27074948131059473,-1.0,-1.0,-1.0,1.0,3546,1,1.125,1.4,0.5416666666666666,0.8,0.0,0.7916666666666666,0.5,0.6351365416666667,0.4503098083333333,0.9481817499999999,1.1825785,0.08384679937873979,-0.442181662598067
1.9100000000000001,3.2,4.333333333333334,0,1,1.97202,0.971388,0.6066055799709495,0.2135554032219035,0.1798378334618512,-1.0,-1.0,-1.0,1.0,3547,2,1.4,1.6,1.16,0.4,3.0,1.32,0.92,0.8452517600000001,0.9360941999999999,0.5731324720000002,0.8866037600000002,0.276927411701238,0.018582277640065988
1.33,4.5,11.0,5,2,1.9137,0.448968,0.7280691706839139,0.19420217364428233,0.07772778561279822,-1.0,-1.0,-1.0,1.0,3548,0,1.44,1.4,1.16,1.8,0.0,1.08,0.76,0.8578637840000002,0.5770281920000001,0.633677284,1.1170729599999998,0.13813858325684136,-0.19575125869904914
2.25,3.0,3.5,1,0,0.531525,0.166212,0.36344530139020337,0.5425894867650337,0.09396521184411087,-1.0,-1.0,-1.0,1.0,3549,0,1.32,0.2,0.84,1.2,0.0,0.64,0.56,0.6383025400000001,0.57205408,0.8187112000000001,1.0191056,0.11475190860454965,-0.11958308824622521
1.95,3.5,3.75,1,2,1.50148,3.26685,0.1422908907563763,0.13956721244540463,0.7179858447050868,-1.0,-1.0,-1.0,1.0,3550,2,2.0,2.2,2.28,2.4,3.0,1.4,1.56,1.0084463600000002,1.1066522,0.5539280400000001,0.7943385800000001,0.3942001618496699,0.21225078675317166
1.53,3.75,7.0,1,0,0.69915,0.382191,0.38552995961015973,0.4359528274250393,0.17851721294980752,-1.0,-1.0,-1.0,1.0,3551,0,1.56,1.8,1.36,0.8,3.0,1.16,0.96,0.8121756000000001,0.5555965920000001,0.645995692,0.6598084799999999,0.017059175069667587,-0.10182088170537468
21.0,9.0,1.1,0,2,0.142083,1.62729,0.029090935634309718,0.21217582037931373,0.7587330824504925,-1.0,-1.0,-1.0,1.0,3552,2,0.56,0.4,1.96,2.0,3.0,0.6,1.68,0.48405301599999995,1.31404204,1.20858016,0.70360984,-0.24520918444855025,0.6488144338562601
2.4,2.9,3.25,1,1,1.63101,0.7835,0.5757237885400793,0.24578014935474266,0.17849589659131945,-1.0,-1.0,-1.0,1.0,3553,1,0.84,1.0,0.88,1.2,3.0,0.92,0.8,0.86631552,0.7244067200000001,0.9311382399999999,0.6589257560000001,0.024961957526705547,0.25792516887326994
1.4,4.333333333333334,8.5,0,0,0.502484,0.320035,0.3085139093354528,0.5128004330139878,0.17868565765021652,-1.0,-1.0,-1.0,1.0,3554,1,1.76,2.2,1.12,1.0,1.0,1.36,0.88,0.8400541199999999,0.6830358799999999,0.6547344599999999,0.96201008,0.2056028633761946,0.22539547453405484
6.0,3.3,1.67,0,2,0.230095,0.980434,0.0858164250227056,0.3691300528099642,0.5450535214986311,-1.0,-1.0,-1.0,1.0,3555,2,1.3076923076923077,0.6,1.9230769230769231,1.6,1.0,0.9230769230769231,1.3846153846153846,0.5489271461538462,1.0274091923076925,0.6613216153846153,0.6582711923076924,-0.142316834279031,0.47243547638725236
4.0,3.2,2.0,1,0,0.268707,0.952457,0.10251930130740167,0.3752917735162949,0.5221889246915473,-1.0,-1.0,-1.0,1.0,3556,0,0.8076923076923077,0.6,1.6153846153846154,2.2,3.0,0.5384615384615384,1.1538461538461537,0.5564447692307692,0.8078284615384616,1.0003525,0.6358493576923075,-0.2528121161846689,0.022629761302250723
1.04,15.0,34.0,1,0,1.23205,0.406117,0.5735900646068803,0.3044138971146609,0.12199603004793719,-1.0,-1.0,-1.0,1.0,3557,0,2.3076923076923075,2.4,0.5384615384615384,0.4,0.0,1.5769230769230769,0.5769230769230769,1.189736730769231,0.470900323076923,0.8215363269230771,1.2246843846153845,0.8374185800648787,-0.3242885983364127
3.6,3.1,2.15,1,0,1.24665,0.583116,0.5261123026054451,0.30006067132218917,0.17382701671630657,-1.0,-1.0,-1.0,1.0,3558,0,0.8846153846153846,1.4,1.7307692307692308,2.2,1.0,0.8076923076923077,1.3076923076923077,0.7266795384615385,0.8270706538461537,0.6963136115384617,0.6418614038461539,0.15653431665495246,0.03932062753214596
2.0,3.1,4.2,2,1,0.528601,0.502857,0.27974680347672654,0.45768120202978463,0.26257199449253293,-1.0,-1.0,-1.0,1.0,3559,0,1.2307692307692308,1.0,1.3846153846153846,0.8,0.0,0.9230769230769231,0.6538461538461539,0.9374516538461537,0.6341957115384615,0.9283505384615386,0.793615076923077,0.11350059023004945,-0.03583121854658777
1.3599999999999999,4.75,8.5,0,1,0.555323,0.9026,0.21538982891972747,0.3647931409904185,0.41981702982256064,-1.0,-1.0,-1.0,1.0,3560,2,2.0,2.0,1.5,1.8,3.0,1.6923076923076923,1.2307692307692308,1.3260900384615384,0.8984728692307693,0.6820126538461538,0.6265730807692308,0.5912882853921951,0.30276069744263107
2.6,2.88,3.0,1,3,0.938406,1.80699,0.1928828835958862,0.22896821782805357,0.5781484163964999,-1.0,-1.0,-1.0,1.0,3561,2,1.1153846153846154,1.2,0.8461538461538461,1.2,1.0,0.8076923076923077,0.9230769230769231,0.5721028000000001,0.8957268461538461,1.1477124615384613,0.9254598461538461,-0.19299076502428686,0.26174252914502916
2.5,3.1,3.0,0,0,0.476421,0.514887,0.2531076617219936,0.4678056090070627,0.2790867292703072,-1.0,-1.0,-1.0,1.0,3562,1,1.1153846153846154,1.2,1.3461538461538463,1.0,3.0,0.8461538461538461,1.2692307692307692,0.6690743076923076,0.8885890000000002,0.944336,0.5884499923076925,0.08537174090054116,0.47904961877592844
1.22,5.75,13.0,3,0,2.30168,0.309886,0.8272862499479652,0.135898026143846,0.036810125572114945,-1.0,-1.0,-1.0,1.0,3563,0,1.962962962962963,2.0,0.8888888888888888,1.2,0.0,1.4074074074074074,0.5555555555555556,1.0256693703703705,0.5457878148148149,0.6424128148148148,0.9985785925925925,0.4341047034442855,-0.28139467656157857
4.2,3.1,2.0,1,1,0.286603,1.34532,0.07761106446635042,0.27852293864698197,0.6438659755711739,-1.0,-1.0,-1.0,1.0,3564,1,1.0740740740740742,0.6,1.6666666666666667,2.0,3.0,0.8148148148148148,1.2592592592592593,0.5856695851851853,0.8180352962962962,1.1721301481481479,0.6642609814814814,-0.1415065353066767,0.0011910677644940346
