2.9,3.0,2.55,1,0,0.381437,1.48884,0.09242559403246675,0.25480568891101246,0.6527686539784571,-1.0,-1.0,-1.0,1.0,11755,0,-0.024088190520632047,-0.03342908972982206,-0.18953562859142464,-0.21332253653677952,-0.2660013079415856,-0.09027777777777779,0.6,0.6875,1.0,0.7777777777777778,0.4,1.0,0.5,0.9444444444444444,0.5750979999999999,0.7843487777777778,1.4723961249999997,1.3340257222222225,-0.4269372584225068,-0.16093595048092116
2.62,3.1,2.75,2,0,1.89877,0.915738,0.6042999427993423,0.21921181206604526,0.17648744194664145,-1.0,-1.0,-1.0,1.0,11756,0,-0.055172040719398296,0.11303370020500081,-0.0995153656376207,-0.03202387992438227,-0.20301076563059975,0.0,0.20000000000000018,1.6666666666666667,1.6,1.6666666666666667,1.4,1.3333333333333333,1.4444444444444444,1.3333333333333333,0.9843239999999999,1.136665388888889,0.9089348888888887,0.8693668888888888,0.0818061556906344,0.28481692132123415
1.7,3.8,4.75,3,1,2.61976,0.132915,0.9013051495170606,0.0879698476950113,0.010705182476887103,-1.0,-1.0,-1.0,1.0,11757,0,0.029291096746270284,-0.10585729087344609,0.20648355822984682,0.29210869153871355,0.08493437200996334,0.16666666666666674,0.6000000000000001,2.111111111111111,2.2,1.9444444444444444,1.6,0.6,2.2222222222222223,1.7777777777777777,1.7408707222222222,1.5495091111111112,0.6395843333333333,0.8544327222222221,0.9615434593736107,0.8766090873636474
3.75,3.3,2.0,3,2,1.48461,0.975678,0.48983556999848105,0.26181908443379726,0.24834528373687922,-1.0,-1.0,-1.0,1.0,11758,0,-0.1123056688641304,-0.1216137308260945,-0.23515242247103002,-0.09535915193692751,-0.06887270474938792,-0.33333333333333326,1.2000000000000002,1.2222222222222223,2.6,1.5555555555555556,1.4,3.0,1.1666666666666667,1.0555555555555556,0.9930942222222221,1.1215302777777778,1.503898777777778,1.1376297777777777,-0.12283742546031479,-0.05396472071092686
1.44,4.5,7.0,1,0,1.08158,0.377757,0.5340307723592798,0.3374629780345092,0.12850624762667778,-1.0,-1.0,-1.0,1.0,11759,0,0.33038567255834916,0.43684302988149926,0.6188559545577729,0.714318794328666,0.5219062530469301,0.6895424836601308,0.40000000000000013,1.411764705882353,1.8,0.7222222222222222,1.4,0.2,1.8235294117647058,0.7777777777777778,1.5444035294117648,0.6751689444444444,0.8921265294117646,1.2865690000000003,0.35778831711888087,-0.16411793592804913
3.6,3.2,2.1,1,3,1.51233,2.32844,0.24490036271776158,0.1963555890381165,0.5587376971232374,-1.0,-1.0,-1.0,1.0,11760,2,-0.10961624438184536,-0.30009321600121597,-0.15803694630611725,-0.32206117017474206,-0.49838807317604394,-0.18300653594771243,0.6000000000000001,1.7058823529411764,1.8,1.8888888888888888,1.2,0.8,1.1764705882352942,1.7777777777777777,1.020319705882353,1.4028368888888891,0.811394,0.8567812777777778,-0.19770815666896463,0.3006799165070793
2.2,3.1,3.4,0,0,0.938402,0.879554,0.35268427702241717,0.3266634211918938,0.3206523011755004,-1.0,-1.0,-1.0,1.0,11761,1,-0.019782022385015807,-0.14670825717871216,-0.2261447632766625,-0.029864831965681737,-0.34325453699633574,-0.11111111111111116,-0.19999999999999996,1.3888888888888888,1.0,1.5,1.2,1.8,1.0555555555555556,1.3333333333333333,0.996898111111111,1.4491749999999999,0.9486092777777776,0.9290844444444445,-0.15379841880493236,0.18945611819140337
3.3,3.0,2.4,1,1,0.917057,0.677591,0.39335635339886477,0.35008370620149065,0.256559940071267,-1.0,-1.0,-1.0,1.0,11762,1,-0.14175448162764326,-0.2935472391635301,-0.17857575138927106,-0.2486116774949627,-0.4083492051113071,-0.44444444444444453,-1.2,0.6666666666666666,0.0,1.1111111111111112,1.2,2.3333333333333335,0.6666666666666666,0.8333333333333334,0.5395385555555555,0.6682789444444445,1.5015907777777777,1.2874908333333335,-0.6893357071460569,-0.28098650203474973
3.4,3.3,2.1,1,3,0.874433,1.17341,0.27307002678409426,0.2994583351719583,0.4274716330194202,-1.0,-1.0,-1.0,1.0,11763,2,0.03148768290712045,-0.14735529516551227,0.0039378180159078124,0.046953769385273764,-0.0512601143204402,-0.13931888544891635,-1.2,0.6842105263157895,0.2,0.8235294117647058,1.4,0.0,0.6842105263157895,0.5294117647058824,0.559407947368421,0.5637061764705882,1.4582223684210527,1.4733634117647056,-0.6096102386928759,-0.5583501243724357
2.1,3.25,3.2,2,1,1.09661,1.1534,0.34221124003569525,0.2872646005565585,0.37052415309520564,-1.0,-1.0,-1.0,1.0,11764,0,0.11120464940177044,0.49961276240110786,0.10916665448272656,0.2943942292350203,0.24629782075929751,0.6315789473684211,1.4000000000000001,1.3157894736842106,2.6,0.6842105263157895,1.2,0.0,1.263157894736842,0.7368421052631579,1.0189634736842104,0.6595156842105263,1.4760976842105265,1.275780105263158,-0.005383013539680528,-0.25168083429897803
1.3599999999999999,4.75,8.5,2,2,2.62189,0.82017,0.7585806123017321,0.14793412513260187,0.09346528657714007,-1.0,-1.0,-1.0,1.0,11765,1,0.23399310019998776,0.3755158522818196,0.49101402776962294,0.6061389380115025,1.1468833509208203,0.5467836257309941,0.40000000000000013,2.1578947368421053,2.2,1.6111111111111112,1.8,0.6,2.263157894736842,1.1666666666666667,1.787128052631579,1.0476536111111112,0.6129175263157896,0.8956743333333334,1.1624894139746524,0.015606063053832081
1.7,3.4,5.0,4,0,2.48832,0.317879,0.8491692125824523,0.11856369843138918,0.03225504722331842,-1.0,-1.0,-1.0,1.0,11766,0,0.20723490661086696,0.8448171339937861,0.3013075242877445,0.46971767057277125,0.4352963886564445,1.0,1.8,1.736842105263158,2.0,0.7368421052631579,0.2,2.3333333333333335,1.4736842105263157,0.8947368421052632,1.032452736842105,0.8214272631578947,0.909292947368421,1.2838894736842106,0.31870539454575364,-0.11659099411069082
3.4,3.25,2.15,2,0,0.24431,1.42946,0.06112381180743359,0.25896348801306057,0.6799126593120588,-1.0,-1.0,-1.0,1.0,11767,0,-0.10823255343610327,-0.3878469110347724,-0.2951789561008948,-0.5295395049724352,-0.7773001723579491,-0.47368421052631593,0.19999999999999996,1.4736842105263157,1.4,1.9473684210526316,1.2,0.8,1.105263157894737,1.8421052631578947,1.113853842105263,1.4515528421052633,1.1558918947368422,0.8912838421052631,-0.1725287349776396,0.6047714373803095
1.85,3.6,4.0,0,2,0.415439,1.2972,0.11834196886307385,0.2914923044098132,0.5901657123382494,-1.0,-1.0,-1.0,1.0,11768,2,0.18053790166162997,0.21591250046430233,0.015364876748136913,0.3080617311505916,0.40596121299029414,0.368421052631579,0.0,1.8421052631578947,1.4,1.4736842105263157,1.4,0.6,1.736842105263158,1.263157894736842,1.4749515263157897,1.419194947368421,0.9473446842105262,0.9295748421052632,0.5307894821894023,0.12482826919910811
2.25,3.25,2.9,1,2,0.93996,0.458289,0.46030749778300134,0.3654357158091335,0.17425678598926186,-1.0,-1.0,-1.0,1.0,11769,2,-0.11638636111436362,-0.12857096544973534,-0.07858564848140198,-0.13047797846667814,-0.32833289398351384,-0.21052631578947367,-0.20000000000000007,1.368421052631579,0.6,1.5789473684210527,0.8,1.8,1.0,1.263157894736842,0.9938193684210526,1.1250376315789474,0.944974789473684,0.9235459999999999,-0.1130194252148104,0.21531346876870344
1.45,4.2,6.5,2,2,2.54238,1.35377,0.6321120451808678,0.17914617469489588,0.1887269194367222,-1.0,-1.0,-1.0,1.0,11770,1,0.16527877724305284,0.32296991756467064,0.6193589617772606,0.49807876213260893,0.6338338088096673,0.39473684210526305,1.2,1.5,2.4,1.105263157894737,1.2,0.6,1.7777777777777777,0.8421052631578947,1.518691111111111,0.6687690526315789,0.8635504444444444,1.2679943157894737,0.21709398783916056,-0.4167398209705067
1.65,3.75,5.25,2,0,0.925107,0.722815,0.3849620615919473,0.34429107379032375,0.27074686424544536,-1.0,-1.0,-1.0,1.0,11771,0,0.16551211551209644,0.3921315019312033,0.25299475957483997,0.4375078826985822,0.6026316732621293,0.55,0.6,1.85,1.0,1.3,0.4,0.0,1.75,1.0,1.4504482,0.9911264,0.85893515,0.9206404999999999,0.5219706043510215,-0.08066106891110776
2.5,3.1,3.0,0,0,1.04754,0.203205,0.5780709316395758,0.3505234284626519,0.07140563850628037,-1.0,-1.0,-1.0,1.0,11772,1,-0.09914259151894989,-0.3865889012102409,-0.23097455807328796,-0.25601415114067333,-0.44113589891404,-0.4555555555555555,-0.8,0.9444444444444444,1.8,1.4,2.6,1.0,0.6666666666666666,1.3,0.597578611111111,1.0228458,1.4400894999999998,1.4599628,-0.4899656853845899,-0.048829786470549905
3.4,3.0,2.3,0,0,0.36898,0.425356,0.2169253852376626,0.5255683973273058,0.2575062174349723,-1.0,-1.0,-1.0,1.0,11773,1,-0.07293541027662087,-0.46209560903179747,-0.09291729463061299,-0.20408297195474961,-0.47661901177683585,-0.2210526315789474,-1.0,1.5789473684210527,1.4,1.8,2.4,2.0,1.2105263157894737,1.6,1.0356807894736844,1.1052460999999998,0.9865277894736842,0.87972225,0.06351766571142667,0.5401366774882626
2.55,2.75,3.3,0,0,0.525175,0.323666,0.3191689302433672,0.5037361117641225,0.1770949579919404,-1.0,-1.0,-1.0,1.0,11774,1,0.1666968372427009,0.26162258878100486,-0.019055319780341806,0.2622075277110977,0.07943506993787397,0.45000000000000007,0.0,1.1,1.2,0.65,1.2,1.0,0.9,0.75,0.7030191,0.6842099,1.3317136,1.2668216,-0.18999997683899117,-0.26943504677686514
1.06,11.0,26.0,2,0,2.1959,0.247707,0.8277060198635794,0.1409115461920111,0.03137892893705341,-1.0,-1.0,-1.0,1.0,11775,0,0.22639462679730293,0.7368412591328539,0.5373277005747605,0.5368105191118786,0.64675393616894,0.9999999999999999,1.0,1.65,1.2,0.65,0.2,0.0,1.3,0.7,1.0917002,0.5751592,0.9243666999999999,1.44398175,0.03981365420810658,-0.6069402819608334
2.2,3.5,3.1,6,1,3.47083,1.75872,0.7006861295753556,0.13845053358126408,0.1605945633221393,-1.0,-1.0,-1.0,1.0,11776,0,0.003196199531442012,0.2151898872850908,-0.10698844978521327,-0.07991102674540407,-0.2118587608162661,0.2763157894736843,-0.8,1.75,1.2,1.4736842105263157,2.0,1.4,1.65,1.7894736842105263,1.4219759,1.5725694736842106,0.9648374499999999,0.8893514736842105,0.2695581511157359,0.481416911932002
3.0,3.1,2.5,0,3,0.48557,1.20412,0.14944678062921649,0.3093130784605338,0.5412401344971968,-1.0,-1.0,-1.0,1.0,11777,2,-0.20811303445134932,-0.5808694698311643,-0.2299854801419981,-0.3542602577682131,0.0558432793344221,-0.8500000000000001,-1.2,0.7,0.2,1.55,1.4,1.8,0.85,1.15,0.7962498499999999,1.0703766499999998,1.3441110000000003,1.1695703,-0.23529673242512336,-0.29114001175954546
5.25,3.8,1.65,2,1,0.532399,2.22002,0.0740004288182821,0.1645708164855957,0.761424845544206,-1.0,-1.0,-1.0,1.0,11778,0,-0.21213200433048574,-0.17073313293603953,-0.3381979475841591,-0.5789942906790406,-1.1223359463009563,-0.55,-0.20000000000000018,1.55,2.0,2.1,2.2,1.8,1.3,2.25,1.4130951999999999,1.82886615,0.90386805,0.62328015,0.18108503084669952,1.303420977147656
2.75,3.0,2.75,1,0,1.13437,0.488737,0.5182709201912881,0.3227651082996345,0.1589639681679168,-1.0,-1.0,-1.0,1.0,11779,0,-0.050780794567081955,0.15586823129637473,-0.24111990813456102,-0.13309524406989087,-0.2657961516364823,-0.1690476190476191,1.2000000000000002,1.380952380952381,2.2,1.55,1.0,0.0,1.2380952380952381,1.15,0.9838152857142857,1.0023457500000001,1.4403236190476192,0.9584692,-0.34584346485291234,-0.08004731321643002
2.0,3.2,4.0,1,0,1.27352,0.268418,0.6291452416021818,0.29358062398536805,0.07727412262446501,-1.0,-1.0,-1.0,1.0,11780,0,0.14778362279556223,0.04724990207906632,0.08740147718289248,0.19189703097803873,0.14266833140919905,0.14786967418546382,-1.2,1.0952380952380953,0.8,0.9473684210526315,2.0,1.0,0.8571428571428571,0.631578947368421,0.6945503333333334,0.6212607894736841,1.2837113333333334,1.3749903157894734,-0.3279116326292434,-0.47057996403844243
6.5,3.75,1.55,2,1,0.342033,1.80783,0.06283537444790646,0.20046112851973744,0.7367030129407927,-1.0,-1.0,-1.0,1.0,11781,0,-0.32257881478323114,-0.9270952975027518,-0.5594852016074225,-0.8165904853615038,-0.7400672025821087,-1.2380952380952381,-1.6,0.6666666666666666,0.0,1.9047619047619047,1.6,1.8,0.8095238095238095,1.7619047619047619,0.7814555714285715,1.4254319523809524,1.337444761904762,0.8524532380952381,-0.3474726243188425,0.39259457826326616
1.3,5.25,10.0,4,0,1.74932,0.368576,0.7171091132742424,0.21126460794794577,0.0716259346824319,-1.0,-1.0,-1.0,1.0,11782,0,0.2734360791485999,0.40152221741490934,0.5552504672502527,0.6497454564921765,1.4011295595440727,0.7619047619047619,1.8,2.0,2.0,1.2380952380952381,0.2,0.8,2.1904761904761907,0.9523809523809523,1.8474925238095237,0.9783496666666667,0.6189524761904762,0.9208531904761903,1.306603720360742,-0.09452583918333082
2.5,3.3,2.75,1,2,1.38983,0.664164,0.5448154961572276,0.2768477226122778,0.17833675097964388,-1.0,-1.0,-1.0,1.0,11783,2,-0.07615885030464487,-0.06006111810189929,-0.11382083006068838,-0.17379508429562923,-0.6296984417596694,-0.09523809523809534,0.6000000000000001,1.7142857142857142,1.8,1.8095238095238095,1.2,2.2,1.3333333333333333,1.8571428571428572,1.1442811428571429,1.519540380952381,0.8921448095238093,1.0026413809523809,0.2178398031560799,0.8475382449157493
3.5,3.0,2.25,0,3,0.644367,1.38121,0.17396313565201055,0.2781657855671083,0.5478710504855788,-1.0,-1.0,-1.0,1.0,11784,2,-0.1876243410616425,-0.6909365979111981,-0.4902203446754141,-0.46546743971707494,-0.5671816707176734,-0.9523809523809524,-1.2,0.6666666666666666,0.8,1.619047619047619,2.0,1.4,0.7142857142857143,1.3333333333333333,0.6670411428571429,1.3711572857142857,1.2315050952380955,0.9665419523809524,-0.45408818508264887,0.11309348563502461
21.0,9.0,1.1,0,4,0.790648,2.43092,0.10223495074747953,0.16229438737709834,0.7354610740026524,-1.0,-1.0,-1.0,1.0,11785,2,-0.2691418003460271,-0.5793955588135307,-0.7133938191727013,-0.616070665248762,-1.1839034579196266,-0.7809523809523808,-1.8,0.6190476190476191,0.2,1.4,2.0,2.3333333333333335,0.6666666666666666,1.75,0.5595662380952381,1.581877,1.4797873809523812,1.0184254,-0.624370136470625,0.5595333214490015
2.1,3.2,3.6,3,1,1.05727,1.57296,0.25516252689126523,0.25194949348941625,0.49288786512928856,-1.0,-1.0,-1.0,1.0,11786,0,-0.033255132746825566,-0.2514540268669643,-0.1451749592358857,-0.20125623612958077,-0.518162319567435,-0.1428571428571428,-0.8,1.619047619047619,1.8,1.7619047619047619,2.6,1.3333333333333333,1.2380952380952381,1.5238095238095237,1.0767453809523808,1.0728703809523807,1.136998857142857,0.8554011904761906,-0.25335275881965913,0.26480956074777584
3.5,2.9,2.3,0,4,0.787649,2.03028,0.13543270426538273,0.20093479777711915,0.6636309073364575,-1.0,-1.0,-1.0,1.0,11787,2,-0.11470469071070877,-0.22149719499063758,-0.4098391399639615,-0.3728126061322301,-0.3088261666879378,-0.5761904761904763,1.0,0.9,2.0,1.4761904761904763,1.0,1.25,0.6,1.0952380952380953,0.6036186499999999,0.9778881904761906,1.3699168,0.9668454285714286,-0.6067583063621651,-0.2979321396742273
3.2,3.25,2.25,2,3,0.817861,0.914418,0.3052080479848113,0.336027317719364,0.358764633899832,-1.0,-1.0,-1.0,1.0,11788,2,-0.12177559195117293,0.022509135951534587,-0.2996839991351182,-0.25787929685651306,-0.7750272494302497,-0.2272727272727273,-0.6000000000000001,1.8181818181818181,1.4,2.0454545454545454,2.0,2.0,1.7272727272727273,2.272727272727273,1.4428136818181818,1.843030136363636,0.8292523181818182,0.6075717272727273,0.41204224322125915,1.1870694926515089
1.9100000000000001,3.25,4.333333333333334,2,0,1.20574,0.498013,0.5380943075462717,0.30880705162372,0.15309863432225265,-1.0,-1.0,-1.0,1.0,11789,0,0.10807381493212542,0.30441640463802433,0.3009449186029305,0.20255862960714205,0.2547210293278242,0.40909090909090917,-0.39999999999999997,1.1818181818181819,0.2,0.7727272727272727,0.6,1.0,0.9090909090909091,0.8636363636363636,0.9506326818181818,0.7614818181818183,0.9585107727272727,1.3588259090909092,-0.13348849843511718,-0.3882095277629414
3.4,3.0,2.3,0,1,0.760411,1.98872,0.1339095899861326,0.20408074963794973,0.6620083714267949,-1.0,-1.0,-1.0,1.0,11790,2,-0.20730694374028946,-0.6916685376088536,-0.2645139019714935,-0.5306004407045584,-0.2815625101734328,-1.0454545454545454,-1.6,0.6363636363636364,0.2,1.6818181818181819,1.8,1.8,0.6818181818181818,1.3181818181818181,0.6660105000000001,1.0758601363636362,1.2383098636363636,1.1568152727272727,-0.4211098769072248,-0.139547366733792
1.8,4.0,4.0,2,3,1.18693,2.83609,0.13244995848477742,0.15240040227729437,0.7151074250481119,-1.0,-1.0,-1.0,1.0,11791,2,0.05730583072823858,-0.10044959342396642,0.14322211442927568,0.13383137956237728,0.39725613871969107,-0.1601731601731602,0.8,1.4761904761904763,2.0,1.6363636363636365,1.2,1.6,1.8571428571428572,1.3181818181818181,1.622307619047619,1.1554424545454547,1.0075788571428572,0.8817820454545452,0.6574331458486558,0.2601770071289647
1.3,5.0,11.0,5,1,1.22647,0.28962,0.6082640928781772,0.3047458866534081,0.08699001263426752,-1.0,-1.0,-1.0,1.0,11792,0,0.139251313409126,0.5048696457386103,0.48018254225686097,0.4403512522864436,0.8499597847251605,0.6818181818181817,-0.19999999999999996,1.8636363636363635,1.2,1.1818181818181819,1.4,1.6,1.8636363636363635,0.8636363636363636,1.4806596363636366,0.7208671363636364,1.0202408636363636,1.2375616363636366,0.5786584813058596,-0.2713013034193009
1.6,3.75,6.0,1,3,2.28533,0.492068,0.7815625946534737,0.15444673306932272,0.06398545590846022,-1.0,-1.0,-1.0,1.0,11793,2,0.10856383191557839,0.1209191131227898,0.40085569557753453,0.19097410521894576,0.3376537390564288,0.2272727272727273,0.0,1.6818181818181819,2.6,1.4545454545454546,2.6,3.0,1.4090909090909092,1.2272727272727273,1.3716142272727272,0.9906586818181818,0.9518976363636363,1.397069681818182,0.12224634041674459,-0.21540739863968425
1.07,9.0,21.0,5,0,2.57127,0.816509,0.7517820001724541,0.15186199063077213,0.09633945659344097,-1.0,-1.0,-1.0,1.0,11794,0,0.2263168410124683,0.9041041723109775,0.6057914315757676,0.6865355390237649,0.8328194086280863,1.0909090909090908,1.8,1.6818181818181819,2.0,0.5909090909090909,0.2,1.5,1.5,0.6363636363636364,1.095601727272727,0.5700699545454545,0.8645770454545455,1.523020681818182,0.3075974562751176,-0.5252219523529688
5.0,3.3,1.8,0,2,0.227982,0.75737,0.10379160406950307,0.44055396570493677,0.45565443018848883,-1.0,-1.0,-1.0,1.0,11795,2,-0.1953580182417145,-0.5880646668293935,-0.3993369657458423,-0.5236106637987223,-0.5828098459550461,-0.8819875776397516,-1.0,0.8571428571428571,1.4,1.7391304347826086,2.4,0.0,0.5714285714285714,1.3043478260869565,0.612382,1.1155496956521738,1.4013626666666665,1.139580304347826,-0.499867836914481,0.08294200904056509
2.45,3.1,3.0,1,0,0.309158,0.870872,0.1261949732493018,0.39569787559518893,0.47810715097709966,-1.0,-1.0,-1.0,1.0,11796,0,-0.04560988803916288,-0.17329720420480443,0.08015360012613931,-0.19874300093844138,-0.1790105868937798,-0.13043478260869557,0.0,1.608695652173913,2.0,1.7391304347826086,2.0,2.3333333333333335,1.391304347826087,1.6521739130434783,1.411341,1.1597612173913041,0.9319050434782609,0.8624871304347826,0.31374983485801294,0.49276042175179274
1.5699999999999998,4.0,5.5,0,5,0.440138,3.88208,0.014984756444166277,0.04768262869927669,0.9366219722493201,-1.0,-1.0,-1.0,1.0,11797,2,0.1852684735307033,0.1265240243219372,0.21764589567734552,0.3487832340520163,0.7077496991219207,0.14822134387351782,0.5999999999999999,1.4090909090909092,1.4,1.2608695652173914,0.8,2.0,1.8636363636363635,0.9565217391304348,1.6025177272727271,0.9617243043478261,1.090693,0.9384891304347825,0.5693618480228555,-0.13838785109906515
1.65,3.5,6.0,4,0,1.43441,0.205069,0.6937249661115147,0.2554943515070227,0.05078063997574766,-1.0,-1.0,-1.0,1.0,11798,0,0.23847889915822762,0.777654786774895,0.48328892213631514,0.5906581416234951,1.067194016923246,1.0869565217391304,1.6,1.6956521739130435,1.8,0.6086956521739131,0.2,0.4,1.391304347826087,0.6521739130434783,1.2285140869565219,0.6701148695652174,0.8950493478260867,1.2709363913043479,0.6522605410610092,-0.4149334758622368
2.55,3.1,2.88,2,0,0.826308,0.637829,0.3705674742459842,0.3701732160904908,0.2592593095592932,-1.0,-1.0,-1.0,1.0,11799,0,0.18655584114502854,0.2923370046958763,0.02556028927852899,0.21294224562609465,0.02015039553045761,0.3913043478260869,0.6,1.1304347826086956,1.2,0.7391304347826086,0.6,1.6,0.8695652173913043,0.8260869565217391,0.7021172608695653,0.7500266521739131,1.2370793913043479,1.35217,-0.3861311934735666,-0.4062815890040242
17.0,13.0,1.06,1,2,0.237658,1.5861,0.051659331750506375,0.22823401778157323,0.7201065271525746,-1.0,-1.0,-1.0,1.0,11800,2,-0.29496267362009565,-0.878543360476411,-0.7711842505235944,-0.8810869677390253,-0.7675374762261256,-1.1739130434782608,-1.0,0.5652173913043478,0.2,1.7391304347826086,1.2,3.0,0.6086956521739131,1.7391304347826086,0.5807846956521739,1.4156418260869565,1.5685967391304347,0.8329551739130435,-0.40593347562836296,0.36160400059776254
3.5,3.2,2.15,2,3,0.388998,2.18534,0.05276816440422803,0.15612224254844503,0.7911062530742474,-1.0,-1.0,-1.0,1.0,11801,2,-0.1783789854951081,-0.4185749536383234,-0.1941581844651672,-0.2787184988976926,-0.4895792566441561,-0.3675889328063242,-0.8,1.5454545454545454,1.0,1.9130434782608696,1.8,0.2,1.2272727272727273,2.0,1.025724181818182,1.4696079130434785,0.9587001363636364,0.9884747391304347,-0.0583583047556705,0.4312209518884856
1.1400000000000001,7.5,17.0,2,0,2.45739,0.184187,0.8748289320268257,0.10733724581727848,0.01782316327944435,-1.0,-1.0,-1.0,1.0,11802,0,0.2857926042845662,0.15358818284880704,0.7800570445391304,0.6245018808469958,1.1881064980138494,0.5652173913043477,-0.6000000000000001,2.0869565217391304,2.0,1.5217391304347827,2.6,0.0,2.3043478260869565,1.3043478260869565,1.8026556956521735,0.9689808260869566,0.6167147391304348,1.435689695652174,0.911593539943177,-0.2765129580706723
1.17,6.5,15.0,1,0,1.34649,0.239934,0.6591171985567441,0.2762926806492653,0.06459009927805819,-1.0,-1.0,-1.0,1.0,11803,0,0.12892081913358489,0.7468113055188929,0.25482674615385636,0.5213413873557176,0.13775774686392012,0.9166666666666666,2.0,1.4583333333333333,2.0,0.5416666666666666,0.0,3.0,1.25,0.625,0.9362810833333334,0.56648775,1.478260541666667,1.5693260416666668,-0.31551665333561296,-0.4532744001995331
3.1,3.0,2.5,3,0,1.37516,0.536749,0.5765477004548031,0.2787343463348332,0.1447179262227447,-1.0,-1.0,-1.0,1.0,11804,0,-0.14938764000178573,-0.5275429126743081,-0.4179480875471163,-0.49326836158582604,-1.0777510555289005,-0.7499999999999999,-1.0,0.5833333333333334,0.2,1.3333333333333333,1.2,2.4,0.625,1.125,0.6507379583333334,1.0834057916666666,1.2777477916666669,0.9177244999999999,-0.48369519385319926,0.5940558616757012
2.75,3.1,2.63,0,1,0.985703,1.03747,0.33340521845506255,0.3062080702863442,0.3603867092982062,-1.0,-1.0,-1.0,1.0,11805,2,-0.055998960951739285,-0.31681502031659914,-0.2221161605029845,-0.014929333065240635,-0.2906180068841756,-0.18840579710144945,-1.4,1.4782608695652173,1.0,1.6666666666666667,2.4,0.4,1.2608695652173914,1.375,0.9980404347826088,1.365416708333333,1.012032304347826,0.9293619999999999,-0.19363791334936156,0.09698009353481402
4.333333333333334,3.6,1.8,1,0,0.528954,0.458769,0.2895320158477596,0.46837958091851684,0.2420884032329878,-1.0,-1.0,-1.0,1.0,11806,0,-0.2867826641325788,-0.4996195999024967,-0.4429351244608343,-0.5436016183617491,-0.7569573929875512,-0.6394927536231884,-0.20000000000000007,0.7083333333333334,0.6,1.3478260869565217,0.8,3.0,0.7916666666666666,1.7826086956521738,0.7453517500000001,1.5519794782608693,1.3302590833333334,1.2120576521739128,-0.45452378957910516,0.302433603408446
5.5,4.0,1.5699999999999998,1,2,0.809185,2.03173,0.13962816447877385,0.20177287161519036,0.658597361698819,-1.0,-1.0,-1.0,1.0,11807,2,-0.15868733740913576,-0.05772763593321417,-0.43855811684133317,-0.38259293206014305,-0.5848081756000599,-0.45833333333333326,-0.6000000000000001,1.6666666666666667,1.4,2.125,2.0,3.0,1.5833333333333333,2.2916666666666665,1.1477241666666664,1.8299362916666666,0.83943175,0.59869275,0.35431205544427935,0.9391202310443393
1.3599999999999999,4.5,9.0,2,2,1.62414,1.3548,0.43845990531432827,0.24157627575524085,0.31996363766298686,-1.0,-1.0,-1.0,1.0,11808,1,0.08405963864461086,0.4298371255396223,0.4540629788566095,0.3596304897347119,0.9511277030748448,0.5416666666666667,0.7999999999999998,1.75,2.4,1.2083333333333333,1.6,0.8,1.5,0.9166666666666666,1.2370930833333333,0.7072918750000001,0.8663001666666665,1.212110625,0.5300638079696699,-0.42106389510517495
3.5,3.3,2.1,2,0,1.44862,1.00703,0.472777890547763,0.26473850997431375,0.2624835514644942,-1.0,-1.0,-1.0,1.0,11809,0,-0.10727558437748996,-0.12030949451978756,-0.25691411630837413,-0.24858738531086189,-0.728867339711698,-0.16666666666666652,0.6000000000000001,1.7916666666666667,3.0,1.9583333333333333,2.4,2.2,1.3333333333333333,2.0416666666666665,1.1006255416666666,1.4994300833333334,1.1015970416666667,0.9634965416666667,-0.09879165988624282,0.6300756798254552
1.25,5.25,11.0,2,0,1.93596,0.21824,0.7950966800875513,0.1704273965187699,0.034474943908906944,-1.0,-1.0,-1.0,1.0,11810,0,0.2594003882899125,0.72114925373734,0.6985821700952654,0.753117478006351,0.8783792694385306,0.9734848484848485,0.3999999999999999,1.7916666666666667,1.2,0.8181818181818182,0.8,0.0,1.75,0.5454545454545454,1.42274425,0.5949092727272727,0.8081511250000001,1.3720902727272728,0.27557881566571324,-0.6028004537728173
1.85,3.5,4.0,3,1,1.16591,0.349867,0.5703295482954208,0.31876872325452354,0.11090172393962337,-1.0,-1.0,-1.0,1.0,11811,0,-0.010057952781844293,-0.24891601656406326,0.2947324057553286,-0.041432536121278896,0.5526386987584856,-0.24,-0.8,1.28,1.2,1.52,2.0,0.0,1.08,1.24,1.06153952,0.95268944,0.9360219200000001,1.4287274800000003,0.2602921983401092,-0.2923465004183764
5.0,3.4,1.75,0,3,0.266019,2.0356,0.0391401028278615,0.16209190868526585,0.7987663551247348,-1.0,-1.0,-1.0,1.0,11812,2,-0.2462227824180765,-0.7058435953371686,-0.6076429752499095,-0.6610403683342734,-1.1001333213068654,-0.937391304347826,-1.8,0.782608695652174,0.2,1.72,2.0,1.0,0.5217391304347826,1.52,0.578532347826087,1.25257496,1.396606347826087,0.8858401599999999,-0.599578121579613,0.5005551997272524
1.8,3.5,4.5,4,1,1.78453,0.572018,0.6680118980452947,0.21912157924633563,0.11286609948826103,-1.0,-1.0,-1.0,1.0,11813,0,0.09627685351285109,0.42953642050317864,0.016503813815490154,0.11443656568830635,0.1783303046806724,0.42333333333333334,2.2,1.84,3.0,1.4166666666666667,0.8,0.8,1.36,1.2083333333333333,1.11454532,0.9975263750000002,1.09781436,1.0130922083333334,0.04718711966865123,-0.13114318501202116
