2.15,3.2,3.6,2,2,1.08941,1.25101,0.3206322110371147,0.279590033528345,0.3997777435760337,0.4754,0.2907,0.2339,1.0,9343,1,0.46511627906976744,0.03731036249597075,-0.021822806792541005,0.9451581111111111,0.7448707222222221,-0.21209937616415647,-0.44553318011711596,0.6666666666666666,0.8333333333333334,0.9444444444444444,0.8888888888888888,1.0,0.6,1.2267911666666669,1.172712777777778
1.95,3.3,4.2,1,0,1.07897,0.540713,0.4852199051995331,0.3314086274801599,0.18337146539194596,0.5219,0.2816,0.1965,1.0,9344,0,0.5128205128205129,0.031896392747531976,0.04237766662083331,1.0703210588235292,0.8931595000000002,0.17479631293212408,-0.18391213020599143,1.3529411764705883,1.5555555555555556,1.7647058823529411,1.4444444444444444,2.4,1.4,0.9316969411764707,1.0786285555555557
2.0,3.4,3.8,2,1,0.501404,0.700919,0.2289914875905343,0.4157113695577132,0.3552971428360044,0.5005,0.2742,0.2253,1.0,9345,0,0.5,0.10802858116247727,-0.09718475552755734,1.1648057777777778,0.9341361666666668,0.14746269746581975,0.09028642079680893,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.3888888888888888,1.8,0.8,1.0401091666666666,1.3163712777777778
2.2,3.5,3.2,5,1,3.5594,0.64901,0.8909553576511046,0.07496101122976087,0.03374831297409151,0.3995,0.267,0.3335,1.0,9346,0,0.45454545454545453,0.02051457711667659,-0.0414832712361064,1.698872058823529,1.2458731111111112,0.4745600172663965,-0.06705635030325818,1.5294117647058822,1.2777777777777777,1.4705882352941178,1.7222222222222223,2.0,2.4,1.2535131176470586,0.842171888888889
2.87,3.1,2.6,1,1,0.467144,0.833456,0.1931947413688038,0.38915779773808035,0.4176474607839483,0.3183,0.3063,0.3755,1.0,9347,1,0.3484320557491289,-0.030847876579061406,0.20946548276107912,1.0235755882352942,1.0572718333333333,-0.12823985924044734,-0.13044193540205035,0.8823529411764706,1.5555555555555556,1.588235294117647,1.3888888888888888,1.8,1.8,0.6677800000000002,0.7862583333333333
2.1,3.1,3.8,1,2,0.280352,1.07283,0.09623846605721552,0.34215601051461153,0.5616055216180132,0.4703,0.3113,0.2183,1.0,9348,2,0.47619047619047616,0.09909923536861509,0.3196502330786156,0.9498588333333333,1.018568722222222,-0.11102711828773869,-0.31209080793710864,0.8888888888888888,1.1111111111111112,1.6111111111111112,1.3888888888888888,2.0,0.8,0.7337259999999999,1.007411888888889
1.83,3.8,4.0,3,0,1.91838,0.342703,0.7578050420836367,0.1848830075295168,0.05731105826676483,0.4845,0.2535,0.262,1.0,9349,0,0.5464480874316939,0.12675103155360823,0.5022663418826874,1.098190777777778,0.9686101666666667,-0.0164798547617908,0.03927311337765822,1.3888888888888888,1.0555555555555556,1.3333333333333333,0.6666666666666666,1.4,0.0,1.3344667222222222,1.6677261111111106
1.06,13.0,34.0,4,1,4.8635,0.350562,0.9713782637586196,0.019503246591595802,0.004701070135948774,0.8953,0.0813,0.0235,1.0,9350,0,0.9433962264150942,0.5750894797964206,0.8970781225925869,2.206235,0.8763335882352942,1.1547951931293117,-0.5208133290823693,2.2941176470588234,1.1764705882352942,2.4705882352941178,1.0,3.0,0.2,0.6537682352941177,1.3196097058823528
1.4,5.0,7.0,3,1,1.97361,1.14972,0.564911666069626,0.21702193030204386,0.2180652072520304,0.6722,0.2106,0.1173,1.0,9351,0,0.7142857142857143,0.22072780545607884,0.9895324822595092,1.2469300555555558,0.8691361764705883,0.6823767626256305,-0.32787511912973893,1.4444444444444444,0.7058823529411765,1.9444444444444444,0.7058823529411765,2.6,0.2,0.9816056111111112,1.452276176470588
2.4,3.2,3.0,0,1,0.494628,0.831327,0.20418769939286152,0.38645937060919205,0.40935292989172933,0.3671,0.2854,0.3475,1.0,9352,2,0.4166666666666667,-0.05151624366487351,-0.3639343710323726,1.0708015555555557,1.2851763684210529,0.13118259581020414,0.6421160278515758,1.3333333333333333,1.5263157894736843,1.8333333333333333,2.0,3.0,2.6,0.9099756111111112,0.9904537368421052
3.8,3.3,2.05,1,2,0.71442,2.43061,0.09007269242139526,0.15730350253059827,0.7526142291799843,0.2837,0.2855,0.4308,1.0,9353,2,0.2631578947368421,-0.11792975710691866,0.07320512754321629,0.8746096842105265,1.0454920526315787,-0.23568008294861126,-0.056412451551537804,1.4736842105263157,1.5263157894736843,1.368421052631579,1.368421052631579,0.8,1.4,1.0786465263157894,0.7694628421052631
2.3,3.3,3.2,2,5,1.45157,1.95386,0.2869773538134877,0.21929539827282896,0.4937261236228607,0.4329,0.2593,0.3079,1.0,9354,2,0.4347826086956522,-0.18545058654048052,-0.2737780778833171,0.9356676842105263,0.8923362631578948,-0.21848609552231188,-0.013400190012899903,1.0,1.105263157894737,0.631578947368421,1.1578947368421053,0.0,0.8,1.6809184210526311,1.5911001578947368
3.1,3.1,2.45,1,2,1.02329,0.846418,0.38776582619759375,0.3195305039773477,0.2927036686211958,0.3317,0.2908,0.3775,1.0,9355,2,0.3225806451612903,-0.29875275823446046,-0.3488666011193373,0.8471240555555556,1.1313663157894738,-0.4664115556353064,0.0703628129907159,1.1666666666666667,1.368421052631579,0.9444444444444444,1.4210526315789473,0.2,1.4,1.5164924999999998,0.8720379473684212
1.75,3.6,4.75,1,1,1.12107,0.360973,0.5523578176645056,0.3288093533661343,0.11883282603371059,0.5188,0.2749,0.2063,1.0,9356,1,0.5714285714285714,-0.08086306140107347,-0.10105701626636554,1.0214245789473682,1.1413586315789475,-0.14929210595283146,0.050303581150879254,1.1578947368421053,1.4736842105263157,1.4736842105263157,1.4210526315789473,0.8,2.0,0.9691455789473685,1.2822686315789473
2.7,3.1,2.8,2,0,1.63031,0.504333,0.651630982696081,0.23744935311686283,0.11091949947194907,0.3676,0.307,0.3254,1.0,9357,0,0.37037037037037035,-0.20922468432300967,-0.705595290367268,0.8847241666666668,0.9926627222222222,-0.203877742125082,-0.17595847776366882,0.7222222222222222,0.8888888888888888,0.6666666666666666,1.5555555555555556,0.2,1.8,1.4812391666666664,0.6769842222222224
2.87,3.0,2.7,1,0,1.00705,1.16736,0.31345344370494144,0.29209511151933965,0.39445143930369075,0.3718,0.2871,0.3411,1.0,9358,0,0.3484320557491289,-0.12351899648746922,-0.23358547858171863,0.7715096315789471,1.129889894736842,-0.32809517675450367,-0.09314479634507966,0.8947368421052632,1.2105263157894737,0.8947368421052632,1.4210526315789473,0.6,1.8,1.168328421052632,1.0222570526315788
2.4,3.0,3.25,0,2,0.380112,1.21513,0.11569920265234122,0.3079271091125813,0.5763736811539967,0.3985,0.3105,0.2909,1.0,9359,2,0.4166666666666667,-0.060953167584973045,-0.2837447213926033,0.9218615789473684,0.9146216315789474,-0.017082726069059972,-0.2650353109380263,1.1578947368421053,0.8947368421052632,1.3157894736842106,1.5263157894736843,0.6,1.8,1.273478263157895,0.7515735789473683
3.8,3.3,2.05,1,0,1.21606,0.586501,0.5159025041584311,0.3051549756685064,0.17894251303076184,0.3055,0.2837,0.4108,1.0,9360,0,0.2631578947368421,-5.829132691470562E-4,-0.47297555606328234,0.9527503157894737,1.2144592631578948,-0.17990022656756183,-0.2014180421392083,0.7368421052631579,1.263157894736842,0.9473684210526315,1.631578947368421,0.6,2.4,1.2280658421052635,0.9851838947368423
1.1400000000000001,8.5,15.0,3,3,2.00324,1.91876,0.41190157365852537,0.2090725260921269,0.3790236183357994,0.7588,0.1459,0.0952,1.0,9361,1,0.8771929824561403,0.29031607120522107,0.4163019211081511,2.3538608333333335,1.8022347222222221,1.7520689683763955,1.035227040727575,2.388888888888889,1.7222222222222223,2.5,1.5555555555555556,3.0,2.0,0.6369234444444445,1.219929611111111
3.6,3.2,2.15,0,1,0.190223,0.666492,0.09456659360512006,0.48005334114104437,0.4253800652451408,0.3457,0.2914,0.3628,1.0,9362,2,0.2777777777777778,-0.12279637548922562,-0.5763135665872431,0.9239655263157897,1.0404766315789473,0.08542313785063288,-0.025569487352873205,0.7894736842105263,1.263157894736842,0.7894736842105263,1.736842105263158,0.6,2.4,1.4298230526315787,0.905836210526316
2.62,2.9,3.0,1,1,0.103256,0.338768,0.07118204288513404,0.6653101602189643,0.26350779689589815,0.3977,0.3127,0.2896,1.0,9363,1,0.38167938931297707,-0.32247791729625064,-0.5608003181515463,0.8563959473684212,0.9669611578947368,-0.3119956535685851,-0.3761953999894182,1.1578947368421053,0.8421052631578947,0.8947368421052632,1.4736842105263157,0.2,1.6,1.4812254210526314,0.7271592631578949
4.75,4.75,1.5699999999999998,1,4,1.13704,2.79806,0.12799649412198585,0.15261851177388558,0.7193478358333468,0.2457,0.2039,0.5504,1.0,9364,2,0.21052631578947367,-0.2818861966134598,-0.44489106376592447,1.8083676315789472,2.3354071052631578,1.0968794194345701,1.509879323504519,1.7894736842105263,2.4210526315789473,1.5263157894736843,2.4210526315789473,2.2,2.6,1.2611564736842105,0.7043885263157895
2.7,3.1,2.7,1,1,2.04075,2.01285,0.4026052999561352,0.20548182041438318,0.39190974667307543,0.3562,0.297,0.3468,1.0,9365,1,0.37037037037037035,-0.027610569854479294,-0.12687171839382705,1.10233935,1.0217774,-0.11431545887368269,-0.21000987867254958,1.45,1.25,1.4,1.8,1.6,2.4,1.2742087,0.8700555500000002
1.95,3.3,4.0,0,0,0.342074,0.162533,0.2528020215145206,0.6376831190294399,0.10951485945603556,0.5623,0.2656,0.1721,1.0,9366,1,0.5128205128205129,0.16792503139682857,0.5999345524914899,1.2624839000000003,1.0264068499999996,0.46192486811090405,-0.15226873735936042,1.5,1.15,2.05,1.45,2.6,1.0,0.96566245,0.9387369500000002
2.0,3.6,3.5,2,1,0.805902,0.241596,0.47237719523533117,0.42247242040824295,0.105150384281726,0.4619,0.2679,0.2702,1.0,9367,0,0.5,0.31019537250630247,0.2500730799935591,0.9454124500000001,0.81873895,0.05818525222716728,-0.38997255596591257,1.3,1.15,1.25,0.9,1.4,0.4,1.58412365,1.42410255
1.5699999999999998,4.0,5.75,1,3,1.06289,1.14162,0.3348835762521476,0.2906469238994263,0.3744694946323082,0.5913,0.2268,0.182,1.0,9368,2,0.6369426751592357,-0.02345282294051465,0.13173795376614517,1.7748012499999999,1.1317634,0.9308224329969802,-0.07010070252196773,1.75,1.15,1.45,1.35,1.6,1.8,1.33800165,1.0214967
1.6,3.8,5.75,2,1,1.84221,0.43555,0.7175377097926837,0.20280823357584563,0.07965346850328797,0.5567,0.2709,0.1724,1.0,9369,0,0.625,0.05448325021367406,0.2982299793506298,1.1171189,0.9659158,-0.11474651525696303,-0.07720614360988198,1.4,0.75,1.5,1.05,1.4,1.2,0.8796005500000001,1.1959876
1.95,3.0,4.75,0,1,0.636235,0.949755,0.23624780767644948,0.34843287333404466,0.4153193185147121,0.4828,0.3087,0.2085,1.0,9370,2,0.5128205128205129,0.11175688306593656,0.37113504043601875,0.9355515000000001,0.7832866499999998,-0.5677609052552215,-0.24987314572377245,0.85,0.9,1.45,1.0,1.6,1.0,0.6959641000000001,1.1682800000000002
1.7,3.6,5.25,2,1,1.37514,0.690494,0.5335545372588457,0.27883023179813926,0.18761520394733802,0.4659,0.2836,0.2505,1.0,9371,0,0.5882352941176471,0.04558331184952902,0.33977131975389085,0.8947741,0.8872784000000001,-0.10567743928863706,-0.11483594924360434,1.1,0.75,1.25,0.75,0.6,0.6,1.27056085,1.3916564999999999
1.22,6.5,13.0,3,0,1.20096,0.327096,0.5885066495973338,0.31090635801560224,0.10058698615526133,0.7702,0.1566,0.0732,1.0,9372,0,0.819672131147541,0.295442618272153,0.5803993148969353,1.11474795,0.9614628,0.29568152975739936,-0.1987471111154181,1.55,1.05,1.45,0.6,1.4,0.0,0.7667107,1.6945654999999995
2.0,3.25,4.0,0,1,0.201093,0.750449,0.09247518026642586,0.4466042827988628,0.4609205369012946,0.5259,0.296,0.178,1.0,9373,2,0.5,0.022342782747663215,0.2606690596415375,0.92964705,0.8666002000000003,-0.21336354899299342,-0.1905207727377742,0.95,1.45,1.6,1.3,1.8,0.6,0.7330004999999999,1.1462447
6.5,4.75,1.45,0,2,0.384687,1.2742,0.11149642764936314,0.29571123449299724,0.5927923260012805,0.1966,0.2047,0.5987,1.0,9374,2,0.15384615384615385,-0.3566143725089006,-0.48908175664889453,1.18306135,2.35853975,-0.3114547421307221,1.5166353742073366,1.2,2.5,1.55,2.45,1.8,2.6,0.9967277000000001,0.7260211000000001
1.9,3.3,4.333333333333334,3,2,1.32365,0.876406,0.47064158081173046,0.2817579740455539,0.24760042705787502,0.493,0.3077,0.1993,1.0,9375,0,0.5263157894736842,0.05005433111425717,-0.00614866227740829,1.0689713333333333,0.894954,0.02715291599558778,-0.39631058674474506,1.2380952380952381,0.9047619047619048,1.7619047619047619,1.5238095238095237,2.0,1.8,0.9258029047619049,0.7338313809523809
1.12,8.5,21.0,5,0,2.89333,0.163578,0.9174314824802805,0.07207302162052312,0.010444560989030972,0.7857,0.1446,0.0697,1.0,9376,0,0.8928571428571428,0.2676134507362722,0.5069961988776941,2.3069045238095236,1.1516470476190477,1.2068446056555024,0.07549571355727769,2.4761904761904763,1.4285714285714286,2.4761904761904763,1.5714285714285714,2.6,1.8,0.7097670952380953,0.8584552857142859
2.05,3.4,3.6,3,0,1.30207,1.31151,0.3662446400597782,0.2630976466374887,0.3706576821195522,0.4754,0.2732,0.2513,1.0,9377,0,0.48780487804878053,-0.058633540958437536,-0.2112268389569386,0.9406602857142856,0.9387690952380953,-0.16891724520741153,-0.11091119832962454,0.7619047619047619,1.3333333333333333,1.0,1.3333333333333333,1.0,1.4,1.2267600952380955,1.5201937619047619
4.0,4.0,1.83,3,1,1.72671,0.732842,0.6119218685958538,0.2330496349615704,0.15502819591133563,0.2736,0.2453,0.4811,1.0,9378,0,0.25,-0.10969278024947382,-0.4816896990767463,0.8779077142857145,1.7409007142857142,-0.23114367443270326,0.7084651497477352,0.7619047619047619,1.7142857142857142,0.7142857142857143,1.380952380952381,0.6,1.0,1.39087,1.328650142857143
1.9,3.1,4.75,1,4,1.26614,0.969858,0.43158337671074903,0.28435809616204794,0.28405851546584737,0.5041,0.3207,0.1752,1.0,9379,2,0.5263157894736842,-0.1319718618396868,-0.14419862236768466,0.9852699999999996,0.9212983333333333,-0.3149839155195203,-0.5588319289414162,1.0952380952380953,0.8095238095238095,1.4285714285714286,1.380952380952381,1.2,1.0,0.9103244285714288,0.708049380952381
2.55,3.0,3.1,1,2,1.05247,0.809718,0.4058957612949108,0.31870693144962375,0.27539730571119464,0.4034,0.2844,0.3122,1.0,9380,2,0.3921568627450981,0.097566605344384,-0.06096965400594245,1.1322327619047619,1.1450435238095238,-0.10167093939147578,-0.3189245815980416,1.2380952380952381,1.1428571428571428,1.4285714285714286,1.4761904761904763,2.4,1.2,1.0234678095238094,1.0099406666666668
2.0,3.3,4.0,0,0,0.803089,0.673436,0.35336312117166147,0.3696836727629725,0.27695320598376666,0.5034,0.2575,0.239,1.0,9381,1,0.5,-0.08997451845278448,0.1343319271792413,0.7912559523809525,0.9312548571428572,-0.6281113294744345,-0.2589640083365636,1.1428571428571428,1.0,0.8571428571428571,0.5714285714285714,0.4,0.0,1.3946644285714285,1.6710604761904757
4.0,3.5,1.9,2,1,1.55091,1.55904,0.3792061784874756,0.23806905348949056,0.38272456790985443,0.2569,0.2589,0.4842,1.0,9382,0,0.25,-0.13217984605505784,-0.07574827661385464,1.1470255714285715,1.1188532857142857,0.20693701834473793,0.09835977231804965,1.4285714285714286,1.619047619047619,1.380952380952381,1.5238095238095237,1.8,2.0,1.3093820952380952,0.7457766666666666
3.1,2.9,2.5,3,1,0.882462,2.4587,0.11515298096007229,0.1653795219039479,0.7194567824315689,0.4292,0.2964,0.2745,1.0,9383,0,0.3225806451612903,0.013037475077436689,-0.10136856597200095,0.7912137142857141,0.9176486666666668,-0.12395713429282937,-0.08338720446647775,0.9047619047619048,1.1428571428571428,1.0952380952380953,1.3333333333333333,1.6,0.6,1.142944523809524,1.242938619047619
3.6,3.1,2.2,0,0,1.15176,0.413632,0.5462009558401819,0.3210603826419126,0.1327386575712916,0.2891,0.3003,0.4107,1.0,9384,1,0.2777777777777778,-0.11381614302755061,-0.49707223596280503,0.8610691904761907,1.2186548571428575,-0.13852845455333063,0.19727791358317798,1.4285714285714286,1.4285714285714286,1.380952380952381,2.0,0.6,2.2,1.1012374761904762,0.9274181904761905
1.95,3.3,4.2,1,0,0.948652,0.391231,0.48305670973976494,0.36843672354303036,0.14850656625354594,0.4558,0.2826,0.2616,1.0,9385,0,0.5128205128205129,-0.07778746794461888,-0.15788769406235126,1.1298014545454544,1.0805476363636364,-0.29263088857948355,0.1678193417585956,1.1818181818181819,1.3181818181818181,1.5454545454545454,1.8181818181818181,1.2,2.0,1.0118738181818183,0.9235575909090911
1.6099999999999999,4.0,5.25,1,0,0.275273,1.07703,0.09415407306342516,0.3411725103133623,0.5646734147334618,0.5317,0.2502,0.2181,1.0,9386,0,0.6211180124223603,0.09602684349692403,0.044400142805784415,1.6950798636363635,0.9980368181818179,0.36684186231080135,-0.09671528187773548,1.6818181818181819,1.0909090909090908,1.3181818181818181,1.3636363636363635,0.8,1.2,1.3467437727272726,0.9130305000000001
9.5,5.75,1.28,1,2,2.78308,3.65633,0.29163858845024343,0.1520510192810305,0.5558508888951322,0.1366,0.193,0.6705,1.0,9387,2,0.10526315789473684,-0.3518406862745076,-0.5092557441808174,0.8941109090909091,2.333560227272727,-0.309582166249035,1.4138521328130556,0.9545454545454546,2.590909090909091,1.4545454545454546,2.5,1.2,2.6,0.760641318181818,0.6849403181818182
3.5,3.2,2.2,0,1,0.991734,1.63603,0.22912420926494179,0.24648179818090954,0.5243938209059273,0.3385,0.2719,0.3896,1.0,9388,2,0.2857142857142857,-0.20395042873934166,-0.45645910586143146,0.9195358181818182,1.1286071818181818,-0.37453011339527975,-0.06562087121027355,0.9545454545454546,1.2272727272727273,0.5909090909090909,1.3636363636363635,0.2,1.8,1.631607227272727,1.013751909090909
1.83,3.4,4.5,1,1,1.036,0.929255,0.37256387592957135,0.3111519601684154,0.3162841623023905,0.4497,0.2933,0.257,1.0,9389,1,0.5464480874316939,0.04046268385224394,0.05780717981465866,0.9235055909090909,1.1653839545454545,-0.4042405538489193,0.35648609709188683,0.9545454545454546,1.4545454545454546,1.4545454545454546,1.4545454545454546,1.0,1.8,0.7334171363636365,1.3207301818181818
2.2,3.3,3.5,2,0,1.43959,0.500338,0.6046883327449405,0.2674156266176874,0.12789599656629053,0.4457,0.2862,0.2681,1.0,9390,0,0.45454545454545453,-0.09446471112085941,-0.1934876375132949,0.9164896363636366,0.9570879999999999,-0.07384279153881318,-0.1812188743817491,0.8636363636363636,0.8636363636363636,0.8181818181818182,1.0909090909090908,1.2,1.6,1.3609596363636365,1.2306123636363637
1.6099999999999999,3.5,6.5,1,1,0.508142,0.749388,0.2232069221781538,0.4033541110038485,0.3734389667847231,0.5812,0.2613,0.1575,1.0,9391,1,0.6211180124223603,0.05144704928995125,0.10766921013868647,1.1067348181818184,0.7953613636363634,-0.07992548864156557,-0.1830870054815268,1.3636363636363635,1.0,1.5,1.1818181818181819,1.8,2.2,0.9509495909090909,1.2027515909090911
1.4,4.75,8.0,0,0,0.414472,0.244546,0.27847924800426416,0.5710627892166938,0.1504579627790053,0.676,0.2146,0.1094,1.0,9392,1,0.7142857142857143,0.39477009123395135,0.48160447660928263,1.1388617727272725,0.7917938181818183,0.13618430542901344,-0.6880763661534448,1.5909090909090908,1.0909090909090908,1.4545454545454546,0.8636363636363636,1.4,0.4,0.7823736363636363,1.3618813181818181
2.7,3.2,2.6,1,1,1.05825,1.09016,0.3441773663597886,0.29542209636951633,0.36040053355461654,0.4114,0.2918,0.2968,1.0,9393,1,0.37037037037037035,0.037161130513134744,-0.12150217700585819,0.9557118636363636,0.8742824090909093,-0.061995922556742286,-0.04781088853404561,1.2727272727272727,1.3636363636363635,1.2727272727272727,1.3636363636363635,1.4,0.8,1.5102790454545454,1.069982681818182
2.8,3.2,2.55,0,2,0.453576,0.531558,0.23915588443232835,0.4689355300887303,0.2919085854781844,0.2732,0.2888,0.438,1.0,9394,2,0.35714285714285715,-0.17054612959138726,-0.5905184827547376,0.9876964545454547,1.1820629090909094,0.26639846569776066,-0.02394293386023555,1.1363636363636365,1.3636363636363635,1.2727272727272727,1.9545454545454546,0.6,1.8,1.2265533181818182,0.9376155454545454
2.8,3.1,2.65,0,2,0.50774,1.66344,0.10884065172457935,0.23270403753143357,0.6584551073110765,0.3463,0.3049,0.3487,1.0,9395,2,0.35714285714285715,-0.04515610038245388,-0.21737531029963286,1.0014713043478258,1.1219253913043479,-0.1399649045901198,-0.21319956416188543,1.0434782608695652,1.173913043478261,1.3043478260869565,1.608695652173913,1.0,1.2,0.8853019130434783,0.9848893478260871
1.3599999999999999,4.75,8.0,1,0,0.728803,1.78927,0.1472867426785052,0.22539340178069078,0.6273194204972431,0.6958,0.2057,0.0985,1.0,9396,0,0.7352941176470589,0.256121722191037,1.1056840490320066,1.153780086956522,0.9226748695652174,-0.19170602994063124,-0.2864020623191871,1.391304347826087,0.9130434782608695,2.0,0.5652173913043478,2.2,0.2,0.9165703478260868,1.63179952173913
1.53,4.0,6.25,0,0,0.829419,0.39852,0.43525386081102185,0.3979721726241983,0.16677396646152387,0.5947,0.2445,0.1608,1.0,9397,1,0.6535947712418301,0.01303174136344687,0.2877714997994887,1.0505773478260871,0.9601700434782608,-0.029296198226507864,-0.04943011237210221,1.2608695652173914,1.2608695652173914,1.7391304347826086,1.2608695652173914,1.4,1.4,0.9246486521739131,1.4920129999999998
2.6,3.25,2.8,3,3,1.33878,0.571797,0.55626303072952,0.28488688566148207,0.15885006338188135,0.3989,0.3046,0.2965,1.0,9398,1,0.3846153846153846,0.014423835306857313,-0.2737981227117231,0.937229304347826,0.9762399999999999,-0.35106956487722096,0.29234829576776916,0.8260869565217391,0.9565217391304348,1.0434782608695652,1.391304347826087,1.4,0.6,1.239698347826087,0.8865408260869564
2.9,3.6,2.3,1,2,0.436377,1.28092,0.1261037907669581,0.2948215010363216,0.5790746956453763,0.3148,0.2655,0.4197,1.0,9399,2,0.3448275862068966,-0.24258294618008325,-0.4222845698984242,0.7680004347826087,1.6333491304347825,-0.6505141837059927,0.11569202173310097,1.0434782608695652,1.6521739130434783,0.8695652173913043,1.391304347826087,0.6,0.8,1.320689608695652,1.3350170869565219
1.9,3.75,3.75,1,3,0.704132,1.71921,0.1491625244971246,0.23308333196651027,0.6177538563471974,0.4765,0.2652,0.2584,1.0,9400,2,0.5263157894736842,0.09956607575672116,0.4214014666902517,1.1551174782608695,0.9392331304347827,0.316324038728006,-0.003137684563200835,1.434782608695652,0.9130434782608695,1.434782608695652,0.9130434782608695,1.8,1.8,1.3083506086956522,1.3235413043478261
2.75,3.0,2.8,1,2,0.672638,2.11814,0.10552964399328324,0.18535109946933084,0.709116815591318,0.4122,0.3097,0.2781,1.0,9401,2,0.36363636363636365,0.001477989163501725,-0.09927359372889855,0.7933625217391302,0.883668391304348,-0.1877056518384178,-0.14088792776417056,1.0,1.3478260869565217,1.173913043478261,1.3478260869565217,2.2,1.0,1.1725511739130436,1.0694725652173915
2.05,3.3,4.0,1,0,0.552256,1.05882,0.19010982871926674,0.3346232492662482,0.47526692044744556,0.5258,0.2809,0.1933,1.0,9402,0,0.48780487804878053,0.11322554643037996,0.15737286488855773,1.080709043478261,0.9644738260869566,-0.23359651420844696,0.07878896290968412,1.3478260869565217,1.0869565217391304,1.4782608695652173,1.2173913043478262,2.0,0.6,0.9421860434782608,1.1963361304347828
2.05,2.9,4.2,3,0,2.18202,0.516785,0.7589442982683602,0.16742396327989884,0.07362844893031115,0.4695,0.3027,0.2278,1.0,9403,0,0.48780487804878053,-0.002095850421273582,-0.14287591966257462,1.150669043478261,0.9283966521739131,-0.04810996022588686,-0.37436296084123494,1.2173913043478262,0.9565217391304348,1.434782608695652,1.434782608695652,1.8,1.0,1.012794608695652,0.7419318260869566
1.33,5.5,7.5,4,2,1.7391,0.874372,0.5783713306949163,0.23494264551324268,0.18668569986424033,0.7377,0.1623,0.1,1.0,9404,0,0.7518796992481203,0.18734757383973566,0.5724537903732481,2.391071956521739,1.1073665652173912,1.7843112700643373,-0.13471410047369448,2.5652173913043477,1.5217391304347827,2.5217391304347827,1.434782608695652,2.6,1.6,0.7761637826086958,0.7589898260869564
1.6600000000000001,3.9,4.75,1,0,1.9344,0.982861,0.5957348294577307,0.2174192499874928,0.1868449484303748,0.5146,0.2545,0.2309,1.0,9405,0,0.6024096385542168,-0.048230887562969116,0.016662903025645326,1.6186645833333333,1.0586901666666668,0.07682661412591271,-0.33621741826503093,1.6666666666666667,1.3333333333333333,1.4583333333333333,1.5416666666666667,1.2,2.0,1.29757375,0.9470457916666667
6.0,4.5,1.5,4,4,1.51396,3.45174,0.12928203643703523,0.12988255197849063,0.7405797545964097,0.1014,0.155,0.7436,1.0,9406,1,0.16666666666666666,-0.56012785161675,-1.0942234221262304,0.7541827916666667,2.363906458333333,-0.712545659518625,1.5832609960265138,1.0416666666666667,2.625,0.8333333333333334,2.5416666666666665,0.6,3.0,1.3190325416666664,0.7802557916666668
1.75,3.6,4.75,2,2,1.66815,0.948329,0.5429188846943157,0.2432177347577858,0.21386317053687282,0.4616,0.2983,0.24,1.0,9407,1,0.5714285714285714,-0.008250656167628989,0.3054391672612712,0.9351047083333336,0.9539605833333332,0.13073126069861116,-0.15024238017965483,1.375,0.9166666666666666,1.4166666666666667,1.0416666666666667,1.6,1.4,1.0529377916666667,1.211869125
1.83,3.25,5.0,0,0,1.12669,0.296838,0.5743793123968833,0.32838352199653653,0.09723716250542704,0.5121,0.2781,0.2098,1.0,9408,1,0.5464480874316939,-0.006293432066716953,0.1641443926769186,0.9593882083333333,0.7883323333333331,0.052285884869305105,-0.23998788018316125,1.0416666666666667,1.0,1.375,1.125,0.8,2.0,0.9053841249999999,1.2119507083333334
2.2,3.5,3.2,0,2,1.60662,1.4771,0.40877142290940066,0.23868670443505874,0.35254167346692916,0.3857,0.2661,0.3482,1.0,9409,2,0.45454545454545453,-0.15944774922831595,-0.639598678966766,0.9587829999999999,1.1363264166666667,0.003373366304087966,0.08239070295904799,0.875,1.4166666666666667,0.5416666666666666,1.375,0.2,1.2,1.5941746666666663,1.3254697500000001
2.75,3.25,2.6,1,0,0.977294,0.480458,0.46743283048786655,0.35554081521078795,0.17702635365583486,0.42,0.2975,0.2825,1.0,9410,0,0.36363636363636365,0.01058397811832279,-0.12198519122288298,0.9717321666666668,0.9808991666666663,0.1003615844036863,-0.2242610153991116,1.0,1.0,1.0,1.25,1.8,0.4,1.2977325833333333,0.9177243333333335
1.6600000000000001,3.6,5.75,1,1,1.22494,1.37886,0.3326257493926375,0.26274775285286794,0.40462646224907084,0.5479,0.2604,0.1917,1.0,9411,1,0.6024096385542168,0.04524129824138967,-0.043515639586965804,1.0976584583333333,1.193642,-0.0764835210074448,0.3239395733088457,1.5416666666666667,1.2916666666666667,1.375,1.5,1.4,1.8,0.79982775,0.9921275416666666
2.62,3.2,2.75,3,2,1.77507,0.88058,0.5851920541356924,0.23119654931627967,0.18361099583259172,0.4242,0.2818,0.294,1.0,9412,0,0.38167938931297707,0.09206593300813815,0.045781562629239936,0.9367679583333334,0.9684049166666667,-0.16860474732255493,0.0882502113126979,1.2083333333333333,1.0416666666666667,1.25,1.1666666666666667,1.6,0.6,1.4644049166666664,1.1694994583333334
2.7,2.8,3.0,1,0,0.539786,0.137662,0.3759496082805925,0.5462868179358418,0.07776357378278756,0.3289,0.3266,0.3445,1.0,9413,0,0.37037037037037035,0.006454622586923087,-0.07801563767289843,0.9112461666666666,1.0413624166666668,-0.4047746228048392,-0.18762064866988085,0.9166666666666666,1.2083333333333333,1.375,1.7083333333333333,1.0,1.6,0.8019355000000002,0.9027266250000001
