2.15,3.5,3.2,1,1,1.16069,1.17016,0.35695559742494143,0.28143715718179574,0.3616072364053736,0.4711,0.2502,0.2787,1.0,6608,1,0.46511627906976744,-0.08531296617412831,-0.25637221789644493,0.056338934396693074,-0.15966775926751242
1.45,5.25,6.0,2,0,1.90354,0.209187,0.7920232359478886,0.17405914580870052,0.03391679442181542,0.7081,0.1857,0.1062,1.0,6609,0,0.6896551724137931,0.1771144512099383,-0.027212513624404022,0.196104436882391,0.38824793696387166
6.0,4.0,1.5699999999999998,0,0,0.498008,0.930531,0.19011005179869142,0.3642382780185648,0.44565166980840865,0.1311,0.2003,0.6686,1.0,6610,1,0.16666666666666666,-0.41249739797142393,-1.3795341102135639,-0.6315438014412058,-1.1006308795580535
1.6,4.2,5.25,1,1,1.23401,0.946008,0.4280472220663911,0.2888737864522582,0.2830789826579608,0.5479,0.2381,0.214,1.0,6611,1,0.625,0.1777607893454709,0.5487298848095834,0.3237010273331337,0.6987390210755035
1.18,7.0,17.0,1,0,0.989434,0.279649,0.532378690913187,0.3643813226297146,0.10323998571704986,0.8854,0.087,0.0276,1.0,6612,0,0.8474576271186441,0.1899936706257579,0.9214107856497445,0.6673075183374189,0.3898361231708815
2.0,3.5,3.8,0,3,1.18063,0.794633,0.4494800633971637,0.3027544910196052,0.2477654403465504,0.5589,0.2423,0.1988,1.0,6613,2,0.5,0.06345285434924008,0.23802372023847074,0.0016873733787367562,0.30655364345198993
2.25,3.4,3.2,5,1,2.01296,1.54501,0.4869869059733233,0.21509229714732794,0.2979192454263625,0.4097,0.2578,0.3325,1.0,6614,0,0.4444444444444444,-0.02055299877441019,0.3751317132379868,-0.12040158772993753,0.01420083520083476
3.2,3.3,2.25,3,0,2.44926,0.749874,0.7475680560006233,0.15801965173972105,0.09440197292754568,0.3047,0.2683,0.427,1.0,6615,0,0.3125,-0.011914625472803309,0.2976986758442651,-0.24197300792345677,-0.12470754559820124
1.85,3.6,4.333333333333334,2,1,1.55152,0.112551,0.7515352846059979,0.2238961616810748,0.024568456016658604,0.487,0.2798,0.2332,1.0,6616,0,0.5405405405405405,0.12924079946150346,0.5246229551957482,0.108607447506121,0.2808110943164331
5.0,4.333333333333334,1.6099999999999999,0,3,0.392236,2.33768,0.04690056668521403,0.14021922339353995,0.812873682887648,0.2327,0.2394,0.5279,1.0,6617,2,0.2,-0.21687365002088388,-0.6541011341049469,-0.5538267594293249,-0.7680806212113735
1.85,4.0,3.75,3,2,1.05083,1.26295,0.30752905845597595,0.28063504025816627,0.4118358890754282,0.5157,0.2407,0.2436,1.0,6618,0,0.5405405405405405,0.07409951135119908,0.7698153757829029,0.27893246366826624,0.4462693061388365
1.85,3.8,3.8,1,1,1.91108,1.30993,0.5149430858235028,0.22277327500928076,0.2622827652564322,0.5041,0.2352,0.2608,1.0,6619,1,0.5405405405405405,0.058973181141630526,0.3394724108419407,0.10062588197310413,0.23294067830126164
5.5,4.2,1.5699999999999998,2,1,0.961029,2.85445,0.09810452484073166,0.13894396699321526,0.7629066531258307,0.1991,0.223,0.578,1.0,6620,0,0.18181818181818182,-0.2557169883342727,-1.3019084270979346,-0.36659450784185615,-0.7788072220688405
1.83,3.75,4.2,0,4,0.708083,2.13717,0.11058158013001035,0.18549880407257724,0.7039169449925667,0.5508,0.2571,0.1921,1.0,6621,2,0.5464480874316939,0.016050827564025205,-0.39755228576730095,0.0983072736186692,0.08371198972159899
1.45,4.5,7.0,2,0,3.25987,0.26273,0.9260256751327486,0.060768734108695426,0.013052598980745657,0.6894,0.1878,0.1229,1.0,6622,0,0.6896551724137931,0.1491914219544057,-0.004253087998545957,0.20511634167269283,0.18438146235272013
2.4,3.6,2.75,3,2,2.30575,1.76367,0.5033946645838024,0.19872709789455545,0.29787216577566505,0.4417,0.2352,0.323,1.0,6623,0,0.4166666666666667,-0.025016154491116716,0.0708695526907761,-0.1020471691053012,0.08374724099512276
1.9,3.6,4.0,2,1,1.77228,0.83743,0.595450578268024,0.2305595445214009,0.17398948306838555,0.5446,0.2431,0.2124,1.0,6624,0,0.5263157894736842,0.08933291445182956,-0.09287821525673379,0.20184358202661096,0.23792188316656837
7.5,4.333333333333334,1.44,0,1,0.269103,0.920561,0.1055772838134228,0.384475695354973,0.5099470204999037,0.1432,0.2332,0.6236,1.0,6625,2,0.13333333333333333,-0.38324451367598655,-1.0850007352000683,-0.6806723037520244,-0.9749736017217819
6.0,4.333333333333334,1.53,1,5,0.58281,5.18245,0.00794083561216481,0.022664659976778894,0.9622635303666941,0.1836,0.2064,0.61,1.0,6626,2,0.16666666666666666,-0.12092913786599357,-0.5791583378687482,-0.5741493722649198,-0.1276455370546286
1.6600000000000001,4.0,5.0,5,1,2.6743,0.613856,0.8092721834348816,0.1288279024438265,0.0618757596492084,0.5154,0.2553,0.2293,1.0,6627,0,0.6024096385542168,0.016953188180918843,0.027900332318627208,0.10189911815640701,-0.0403851627240962
2.15,3.5,3.3,1,1,1.16809,1.83543,0.24156595014507276,0.22854703377420021,0.5298864453100626,0.476,0.2611,0.2629,1.0,6628,1,0.46511627906976744,0.05404644830983596,0.14838751672687578,0.09189944477246192,0.07899450895320953
2.1,3.5,3.4,4,2,1.68987,1.53919,0.4158322155946177,0.2323943866080984,0.35177306808559344,0.4893,0.2572,0.2534,1.0,6629,0,0.47619047619047616,0.10030162538621834,0.41067813934345343,0.07087157397580646,0.33881730240612445
1.2,7.0,15.0,6,0,3.77617,0.159247,0.9617949907054629,0.033178766336055834,0.004465413142642026,0.8413,0.1153,0.0434,1.0,6630,0,0.8333333333333334,0.15361485123430896,0.7246333257351782,0.6451484598498578,0.350672116295623
1.3,5.0,11.0,3,1,1.80113,0.897914,0.5868475311239573,0.228797880940554,0.1843541218466614,0.7457,0.1696,0.0847,1.0,6631,0,0.7692307692307692,0.2957443641950075,1.1728667605178456,0.6268941552118443,0.96970143445929
1.28,5.5,12.0,0,0,2.35335,0.181299,0.8638205283805626,0.11690468917135369,0.01926781067955277,0.6994,0.1957,0.105,1.0,6632,1,0.78125,0.23569886180940092,1.0197615477650934,0.455479822393683,0.6312532797400525
2.45,3.4,2.87,2,1,0.972717,1.0226,0.3325293137304747,0.30879286961177715,0.3586778149789819,0.3856,0.2624,0.352,1.0,6633,0,0.4081632653061224,-0.10453851712107642,-0.06204586190219119,-0.185231874166697,-0.1636386632913236
2.87,3.5,2.4,0,1,0.578029,1.20097,0.17839127264103793,0.3079482671093375,0.5136604540155507,0.2732,0.2489,0.4778,1.0,6634,2,0.3484320557491289,-0.1432440062033704,-0.27947415674535614,-0.22698425287461332,-0.4414564879754258
1.22,6.5,11.0,2,1,1.88225,0.79045,0.6320067124333854,0.21697921616121882,0.1510133374137481,0.7786,0.1481,0.0733,1.0,6635,0,0.819672131147541,0.31404214778533035,0.7120492959748018,0.5319647876294293,0.7424270493629079
7.0,5.25,1.3599999999999999,2,3,0.672836,2.44206,0.08287745845297383,0.15333308350049263,0.7637794315295071,0.1486,0.2011,0.6503,1.0,6636,2,0.14285714285714285,-0.304210185834223,-0.5513460799055716,-0.5780122622482801,-0.7337273218508537
2.7,3.6,2.5,0,3,0.837274,2.76254,0.08688689169221595,0.13797756215112786,0.7751026291113083,0.2388,0.2534,0.5077,1.0,6637,2,0.37037037037037035,-0.15104206420097466,-0.16049876906937754,-0.2869142682133438,-0.49601104825161
1.5699999999999998,4.0,5.75,1,1,1.17388,0.514838,0.5232723513836085,0.31444107923470416,0.1622865645222504,0.6236,0.2179,0.1586,1.0,6638,1,0.6369426751592357,0.15029892052457594,0.32547216081779573,0.1892353809011157,0.3329540454929474
3.8,4.0,1.85,1,1,1.35935,2.90274,0.1531578777824664,0.15558206508942335,0.6912075240225729,0.2717,0.2245,0.5038,1.0,6639,1,0.2631578947368421,-0.2255895494400626,-0.6268812814492243,-0.5376811917706814,-0.6933384746805997
3.75,3.6,2.0,0,1,1.01343,1.69354,0.2259955887998139,0.24086876784067746,0.53313539696272,0.2261,0.2611,0.5128,1.0,6640,2,0.26666666666666666,-0.2500306069518743,-0.9581970984660667,-0.48791936816510845,-0.7067801962131326
1.85,3.6,4.333333333333334,5,2,3.87623,1.93907,0.7235931095425624,0.12537503645374748,0.1503292840319674,0.5163,0.2637,0.2199,1.0,6641,0,0.5405405405405405,0.13535325739411785,0.061188241245569985,0.13134149929382238,0.27921419155425425
1.6,4.333333333333334,5.25,3,1,1.35782,1.4864,0.34609176408704867,0.2499438282195642,0.40396432216026784,0.5607,0.2338,0.2055,1.0,6642,0,0.625,0.1386996374536622,0.10584139915756674,0.37059997212015305,0.3967563704615143
3.5,3.6,2.0,2,3,1.45076,2.23731,0.245063862347119,0.20139741629681462,0.5535344499465913,0.2382,0.2463,0.5155,1.0,6643,2,0.2857142857142857,-0.12241676767150533,-0.8544321376312229,-0.3505072679855196,-0.4972752705494166
1.5699999999999998,4.2,5.5,1,3,0.917302,1.31225,0.26104118975170193,0.2816473512113703,0.4573114424195149,0.6207,0.2111,0.1682,1.0,6644,2,0.6369426751592357,0.08879772731028268,-0.012762524312959878,0.15512111954115437,0.048817152841454325
1.3,5.5,10.0,1,0,2.58949,0.702802,0.7789761873365791,0.14257153910777945,0.07843455296625326,0.8322,0.1347,0.0331,1.0,6645,0,0.7692307692307692,0.3225264573125237,0.9359223963266373,0.5056966827896765,0.8793530383352207
1.1400000000000001,8.0,15.0,6,0,2.66818,0.302976,0.8720625209418048,0.10183459134641051,0.02607925741515846,0.9283,0.0596,0.0121,1.0,6646,0,0.8771929824561403,0.3171946620310262,0.974773183211737,0.9316282918314519,0.7539924136185868
2.3,3.8,2.8,4,1,2.4473,1.71436,0.5407592507266211,0.19145356418353376,0.26777666739578593,0.4041,0.23,0.366,1.0,6647,0,0.4347826086956522,-0.013154427361706134,0.13878124084889198,0.13419858770547194,0.07976727829856067
1.45,4.5,6.5,2,0,1.45093,0.171788,0.708630668826128,0.2496922053854116,0.04167707786672376,0.6563,0.2042,0.1395,1.0,6648,0,0.6896551724137931,0.09909421274951047,0.6718734814602114,0.33043851812169495,0.44619500044365856
3.1,3.3,2.3,3,0,1.76901,0.867874,0.5869871085485875,0.23158924144413146,0.18142326329165756,0.3454,0.2747,0.3799,1.0,6649,0,0.3225806451612903,-0.16976998492437279,-0.2569198418754183,-0.240089073652376,-0.41955759446061336
1.6099999999999999,4.333333333333334,5.0,3,1,1.22854,0.998556,0.414109985168758,0.2866718748590889,0.29921813117371526,0.5928,0.2257,0.1815,1.0,6650,0,0.6211180124223603,0.11028291313525873,0.2558987985729416,0.2642208986272362,0.4387776153551377
12.0,6.5,1.22,1,1,0.719026,3.23843,0.049834871517858585,0.09729525380512842,0.8527257665152057,0.0724,0.1332,0.7944,1.0,6651,1,0.08333333333333333,-0.33789701222733726,-0.9741734709830928,-0.9026135180830547,-0.7020137054511031
3.75,3.9,1.9,3,1,1.66988,1.34223,0.45214880975233457,0.23894864343798164,0.3089023141789365,0.2716,0.2574,0.4711,1.0,6652,0,0.26666666666666666,-0.1816196373521013,-0.29145437674832697,-0.19429355405471394,-0.5109856388899494
1.53,4.0,6.0,5,0,5.04475,0.895578,0.9386442831879378,0.0369820646123673,0.018540826455506237,0.6643,0.219,0.1167,1.0,6653,0,0.6535947712418301,0.13772190636427073,0.7076852649444598,0.41981085105775323,0.4196797639644205
4.2,4.0,1.8,0,1,0.755656,0.864608,0.2940966862013529,0.3497926664933113,0.356110647104652,0.3101,0.2587,0.4312,1.0,6654,2,0.23809523809523808,-0.13707555551158013,-0.14051783125730766,-0.36804258491784,-0.30859037535269157
1.44,5.0,6.5,3,0,2.00509,0.569489,0.7138967641956608,0.19139636026401544,0.09470547446272322,0.7126,0.1868,0.1006,1.0,6655,0,0.6944444444444444,0.22437040068981773,0.8236542557696194,0.5204330336023258,0.8161193871968225
2.1,3.4,3.4,5,0,2.27396,1.80652,0.48868320218241723,0.20005196949611673,0.3112593834250479,0.4102,0.2658,0.324,1.0,6656,0,0.47619047619047616,-0.036158004028901125,-0.08558284347520295,-0.0392559594710607,-0.254356643019225
3.2,3.5,2.15,1,2,1.19525,1.48843,0.30458324187690433,0.25584206102005785,0.4395746282932081,0.2255,0.2522,0.5223,1.0,6657,2,0.3125,-0.18631684211020794,-0.7978470782871063,-0.3162274691725448,-0.641233925314855
2.4,3.6,2.8,2,4,1.36786,0.686698,0.5325508951996148,0.2799023726737322,0.18754670662745532,0.3983,0.2662,0.3355,1.0,6658,2,0.4166666666666667,-0.10056837020433917,-0.6294581964044335,-0.33804933366490514,-0.43346856505153925
1.72,3.8,5.0,1,1,1.62221,2.37695,0.2597466592426256,0.19458405765864203,0.5456614350679075,0.531,0.2649,0.2041,1.0,6659,1,0.5813953488372093,0.07975354029177328,0.10401513618303482,-0.0031413881167466906,-0.017251912908370526
1.95,3.6,3.9,1,2,1.90031,2.72781,0.26423571164839305,0.17909471382608638,0.5566395796851231,0.4299,0.2584,0.3117,1.0,6660,2,0.5128205128205129,0.09527228259811249,-0.1720156160636841,0.08269453041462005,0.17281259005650917
1.44,5.0,6.5,3,1,1.43754,1.54016,0.3555276326539773,0.2436787579653296,0.4007934755912972,0.6221,0.2225,0.1554,1.0,6661,0,0.6944444444444444,0.24414456103173343,0.6640481379399092,0.4378751489289156,0.6442767899822164
1.44,4.75,6.5,5,0,4.30876,0.478204,0.9497695456433298,0.036679010396326886,0.011857178137320849,0.6566,0.1958,0.1476,1.0,6662,0,0.6944444444444444,0.12363499424996949,0.0612694599098611,0.4125258818315261,0.07624697482141096
4.0,4.2,1.75,0,4,0.653608,3.60653,0.032878406280695174,0.07299390420635406,0.8937513532532686,0.2627,0.2166,0.5206,1.0,6663,2,0.25,-0.15573445235689132,-0.6054525159477602,-0.3820784461493426,-0.4297222631425993
1.95,3.75,3.6,1,1,1.99752,1.05039,0.5932233809410677,0.21317386782816167,0.19360140161933095,0.4835,0.2471,0.2694,1.0,6664,1,0.5128205128205129,0.036038855389900704,0.07444413709604936,0.010035394940681341,0.03972505741385657
3.4,3.4,2.15,1,1,1.59835,0.850368,0.5503356849020704,0.25030581323762313,0.1993583679882075,0.3511,0.2861,0.3627,1.0,6665,1,0.29411764705882354,-0.11935177606498915,-0.16754480878472222,-0.2050111945409025,-0.2172472185061905
1.53,4.2,5.75,2,0,2.11199,0.38877,0.7794075593207527,0.1645193062750581,0.05607076392279711,0.6391,0.2229,0.1379,1.0,6666,0,0.6535947712418301,0.13842935158044511,0.5023224291278372,0.43338926139999234,0.4325964223753947
4.2,4.2,1.75,0,1,0.444283,1.77744,0.08583741742351021,0.21249588720060264,0.7016662892781458,0.2638,0.2377,0.4984,1.0,6667,2,0.23809523809523808,-0.19371220436966574,-0.41448434643798016,-0.44222594708472024,-0.5323873830136647
1.6,4.0,5.75,2,1,1.81623,0.55263,0.6801311450136018,0.21388461280590923,0.1059837343065377,0.4949,0.2454,0.2597,1.0,6668,0,0.625,0.10011595893073011,0.25372597930683205,0.20708652942800898,0.3060023518370999
6.0,4.75,1.5,0,1,1.36963,1.76261,0.2995547377133136,0.23235564821614324,0.4680892159643612,0.2366,0.2438,0.5195,1.0,6669,2,0.16666666666666666,-0.2996358112423856,-0.8204019469591604,-0.4526774733707767,-0.7788719914487461
1.25,6.0,11.0,2,1,2.13802,2.93676,0.2784652912564833,0.1720762901366436,0.5493971801255328,0.7277,0.1763,0.096,1.0,6670,0,0.8,0.19411500600309672,0.8277366548895704,0.5170075423499652,0.6621709033632499
1.4,5.0,6.5,2,0,3.53386,0.305091,0.9355545091698787,0.05177138648895417,0.012359387336310559,0.6609,0.1845,0.1545,1.0,6671,0,0.7142857142857143,0.1117659092530392,0.4311176297803194,0.38761825138298767,0.35383338421520544
15.0,8.0,1.16,1,4,0.214518,3.34878,0.00942847328035925,0.05267362198726161,0.9377028995794469,0.0614,0.1206,0.818,1.0,6672,2,0.06666666666666667,-0.38280255222312487,-0.7675875485497083,-0.8976021019377591,-0.8447596842463597
1.4,4.75,8.5,1,3,2.09741,2.22016,0.37802108025356174,0.1982767587734755,0.4236960387988946,0.7484,0.1677,0.0839,1.0,6673,2,0.7142857142857143,0.18583787400259588,0.8949455729801419,0.387054834770787,0.6304743085090618
1.12,9.0,20.0,1,0,2.60771,0.134891,0.8998466531476755,0.089131571443748,0.011002815575764682,0.8762,0.0914,0.0324,1.0,6674,0,0.8928571428571428,0.27883710997298383,0.6747068907695435,0.785664257566891,0.5190311903792786
1.28,6.0,9.5,2,0,1.51156,0.245739,0.7000517266890184,0.24277859127313192,0.05716960794520408,0.7457,0.1723,0.082,1.0,6675,0,0.78125,0.26518870378290504,0.5545808510317816,0.404203712015285,0.505995048728589
2.25,3.5,3.2,6,0,2.39187,1.38001,0.5988045695227543,0.19003829661840127,0.21114892605701757,0.458,0.2539,0.2881,1.0,6676,0,0.4444444444444444,0.06276856695069988,0.10072888809404779,0.18253550929201934,0.2987122750545517
1.95,3.8,3.6,3,1,3.24326,1.76937,0.6660517204775204,0.15045111442963646,0.18335070783577884,0.4077,0.2597,0.3326,1.0,6677,0,0.5128205128205129,0.03053951073274863,-0.17593227895982466,-0.03359929986615978,0.0012509406738964723
2.87,3.6,2.3,1,2,2.19831,1.37288,0.5622923465248553,0.2030853843329166,0.23461869896986554,0.3729,0.2737,0.3534,1.0,6678,2,0.3484320557491289,-0.0952589190973212,-0.37612894640894723,-0.4086440823841347,-0.33227891388788794
3.4,4.0,1.95,2,5,1.26327,1.87167,0.25778528252566635,0.22572491575297302,0.5164890983363046,0.2177,0.2159,0.5664,1.0,6679,2,0.29411764705882354,-0.20010580730290783,-0.6799560156129424,-0.4180195821513043,-0.5519056661670487
6.0,4.6,1.5,0,4,0.536271,2.15884,0.07832206294277101,0.1714796118941183,0.7501953695829412,0.2116,0.2304,0.558,1.0,6680,2,0.16666666666666666,-0.20326574839802802,-0.8851850838362721,-0.48330343331888426,-0.5986032590590238
1.6099999999999999,4.2,5.0,0,0,1.07608,0.527392,0.488032061097939,0.3326136012208648,0.1793543358091238,0.5654,0.2338,0.2008,1.0,6681,1,0.6211180124223603,0.2075121556096482,0.42020531203662004,0.28456495257780934,0.5083538657041258
2.8,3.75,2.3,1,1,2.01024,1.62116,0.470828086309707,0.2144562784425746,0.3147140418918453,0.2555,0.2558,0.4887,1.0,6682,1,0.35714285714285715,-0.0658422325458945,-0.3517695374030094,-0.2516066323322321,-0.2977048632449947
4.75,4.5,1.6099999999999999,1,4,0.278207,2.9293,0.018741912798358285,0.08078868775435169,0.9004122175756546,0.247,0.2262,0.5268,1.0,6683,2,0.21052631578947367,-0.12031299513025573,-0.3811604635893089,-0.28494202145082265,-0.19448087952863702
1.5,4.333333333333334,7.0,2,4,1.10244,0.365971,0.5446477132272216,0.33298178369304765,0.12237050063743005,0.708,0.1856,0.1064,1.0,6684,2,0.6666666666666666,0.2282435717864404,1.1655031959040727,0.37188345044303533,0.7504613264252987
1.28,5.75,11.0,2,1,1.29109,0.874413,0.4619017498866136,0.28562511978580096,0.2524731164682294,0.6262,0.2211,0.1526,1.0,6685,0,0.78125,0.2570463964269294,0.8537466278150805,0.6479603072727673,0.7181675863818269
1.3599999999999999,5.5,7.0,0,0,2.16123,1.17855,0.5976583263719064,0.20235486188953442,0.19998381809357266,0.7052,0.189,0.1058,1.0,6686,1,0.7352941176470589,0.0955967607232786,0.5931444060979264,0.3279947226727623,0.4320240970521096
3.1,3.75,2.2,1,0,0.877396,2.93831,0.08173282137992804,0.12774623452676565,0.79046209744238,0.3376,0.2613,0.4011,1.0,6687,0,0.3225806451612903,-0.1406553518682765,-0.4860061700090569,-0.2293772221495416,-0.39865678405110666
3.1,3.4,2.25,4,1,2.06935,1.97824,0.41472857416164954,0.2054827193837615,0.37978555572931033,0.3516,0.256,0.3923,1.0,6688,0,0.3225806451612903,-0.14242544288376902,-0.13912802805977087,-0.16924734186178997,-0.4070024779886727
3.6,3.8,1.95,1,0,1.59767,1.30221,0.44335025741167405,0.24477260209291943,0.31187699235729655,0.2638,0.2523,0.4839,1.0,6689,0,0.2777777777777778,-0.21580842980315573,-0.7070246606510254,-0.3767177229474523,-0.7372964947339702
1.3599999999999999,5.0,7.5,1,4,2.63187,2.05348,0.5105725855793404,0.18409450587786927,0.3053104046785684,0.6816,0.1825,0.1359,1.0,6690,2,0.7352941176470589,0.10545186720300403,0.2820754191444581,0.35068729070080673,0.2821457803847046
21.0,10.0,1.11,1,1,1.14938,1.68788,0.25961091172998696,0.2408001235624621,0.49958872385891656,0.0529,0.118,0.8291,1.0,6691,1,0.047619047619047616,-0.49914397381583697,-1.4237206700655034,-1.0280780678919983,-1.0678235266258151
4.75,4.2,1.65,3,3,1.72126,2.74717,0.2300063746122046,0.17554601663278402,0.5944161006749584,0.2985,0.2573,0.4442,1.0,6692,1,0.21052631578947367,-0.2284834473975348,-0.8196925743305233,-0.5503631978283177,-0.7207659510659052
1.02,26.0,34.0,3,1,5.36034,0.113647,0.9830274658228794,0.0071678498068738624,6.723022436121691E-4,0.9561,0.0381,0.0058,1.0,6693,0,0.9803921568627451,0.4873476807577539,1.3996027795490487,1.1367364359560126,1.1278160618568673
2.3,3.8,2.8,2,2,1.23948,3.2364,0.10934086647943224,0.12925448152132518,0.7612613528511427,0.3551,0.232,0.4128,1.0,6694,1,0.4347826086956522,-0.04882266970557936,-0.09743292509981849,-0.2881279967053146,-0.1125837063317669
2.25,3.6,3.0,3,1,2.28859,1.39423,0.5757782055953095,0.19727863210667274,0.22693784036648287,0.4928,0.2554,0.2519,1.0,6695,0,0.4444444444444444,0.12378885727725386,0.24493118505097156,0.18752143606437066,0.45006329793728067
