1.5333333333333332,4.333333333333334,7.0,2,0,3.12958,0.343752,0.9049847107309922,0.0745019118974417,0.02040788394451154,-1.0,-1.0,-1.0,1.0,186,0,0.35243051998501596,0.7006521250699053,0.8888888888888888,2.0,1.1111111111111112,2.045065944444444,0.9092866666666668,0.260482623879294,-0.16175718010412396,0.675,0.10357873721112931,-0.11977482689954222,1.5555555555555554,0.018060310019254244,-0.8024108582403692
2.5,3.25,3.2,0,0,1.35213,0.900029,0.47272658693070096,0.2777726806560732,0.24950070964930063,-1.0,-1.0,-1.0,1.0,187,1,0.0010639831320702342,0.0355134783090737,0.5555555555555556,1.6111111111111112,1.0555555555555556,1.182148888888889,1.2827051666666665,-0.03574933655485796,0.35254035882759116,0.5416666666666666,-0.14784073535438708,-0.33077946830662486,-0.44444444444444464,-0.0025515954970442185,-1.510818996186257
3.6,3.2857142857142856,2.25,2,1,1.79562,1.3709,0.47544944353182167,0.23018679879567555,0.2943632802834603,-1.0,-1.0,-1.0,1.0,188,0,-0.030322359905134988,-0.2809903041062842,0.11111111111111116,1.4444444444444444,1.3333333333333333,1.1359811111111116,1.4460186666666666,-0.2951777898132465,0.45689713318937786,-0.2916666666666667,-0.37075634781302247,-0.2743738356916141,-0.2777777777777777,-0.003570770069004015,-2.1552201297374873
4.0,4.0,1.9090909090909092,0,0,0.810377,1.66777,0.18043560367754682,0.2418585070777809,0.577705680115519,-1.0,-1.0,-1.0,1.0,189,1,-0.026243726250481103,-0.3048217918725315,0.16666666666666674,2.111111111111111,1.9444444444444444,1.4042037222222226,1.9243343333333334,-0.03318742216836486,0.4101003530334098,0.8285714285714286,-0.25957448562346197,0.03455860532339866,-1.666666666666666,0.0012104844241144774,-2.0765954634298742
5.75,4.0,1.6666666666666665,0,1,0.481551,1.80743,0.09157526058013812,0.21075073422430876,0.6976735222111389,-1.0,-1.0,-1.0,1.0,190,2,-0.21466554008500793,-0.5307844716525777,-0.8333333333333334,0.6666666666666666,1.5,0.9568280555555554,1.2600508333333333,-0.0034482493909831595,0.03417560406960481,-0.4230769230769231,-0.5365765877795258,-0.4733852035325798,-1.3888888888888888,0.0013974491545294017,-2.2190227537082787
4.2,3.6,2.0,2,0,2.06737,1.86591,0.43511567483632174,0.20798143329041513,0.3569003101264372,-1.0,-1.0,-1.0,1.0,191,0,-0.03523863672988714,-0.3233069896304571,-0.05263157894736836,1.5263157894736843,1.5789473684210527,1.1706989473684213,1.2888602631578947,-0.05679562013771269,0.043200897496648044,0.2142857142857143,-0.36593046135981877,0.043362536702237775,-0.36842105263157876,0.002543883728702106,-1.85279251817986
2.875,3.111111111111111,2.8,2,1,1.72318,0.917526,0.5637905178417095,0.23726732418560548,0.19894186348965914,-1.0,-1.0,-1.0,1.0,192,0,-0.10143559777843603,-0.14418610271064886,-0.3157894736842106,1.2105263157894737,1.5263157894736843,0.8940172631578945,1.1651804736842106,-0.1613135138592991,0.0659658585833037,0.45714285714285713,0.0526036399177745,-0.30210755351128327,-0.3157894736842102,-0.0018681266885724745,-2.3016524463264965
1.25,7.0,12.0,1,0,1.93025,1.15339,0.5545762953891656,0.2206515037542202,0.22477124653586608,-1.0,-1.0,-1.0,1.0,193,0,0.4109909695450753,0.8387579276478052,1.1578947368421053,2.0526315789473686,0.8947368421052632,2.102145631578947,0.9246860736842105,0.637220023465026,-0.27396061416224227,0.4,0.6299153514020639,0.46961264273292536,2.6842105263157894,0.015518030311995695,-1.0293173710976724
2.0,3.6,4.2,0,0,1.52389,1.2593,0.43441030574278094,0.2511549317509919,0.3144346713059157,-1.0,-1.0,-1.0,1.0,194,1,0.21048412769838265,0.35438710090706427,1.0000000000000002,2.0526315789473686,1.0526315789473684,1.3729496842105267,0.8795216842105263,-0.07550251107071806,-0.2628975850780929,1.3174603174603174,0.16569039475787417,0.44756730288079405,0.6842105263157894,0.017157441799063634,-1.4852163977371409
1.5333333333333332,4.2,7.5,2,1,1.74266,0.542907,0.6667101233377438,0.22324353192664215,0.11004601402858566,-1.0,-1.0,-1.0,1.0,195,0,0.03978215943581809,0.2511801124950376,0.5789473684210527,1.5789473684210527,1.0,1.1910952631578948,0.9275806842105263,0.04741594202830106,-0.5309606162542816,0.0,0.2988147822030621,-0.05746025577232852,-0.05263157894736814,0.0022814052398884843,-1.367320432084139
3.111111111111111,3.2857142857142856,2.5,1,0,1.50509,0.932294,0.5058512146323342,0.2603454608681884,0.23380325332423296,-1.0,-1.0,-1.0,1.0,196,0,-0.20799624276489226,-0.3221899126789353,-0.21052631578947367,1.0526315789473684,1.263157894736842,1.103440157894737,1.4420650526315788,-0.2655299260469235,0.32876430822536673,-0.3173076923076923,-0.28115717980296495,-0.1298592948759753,-0.9473684210526319,-0.004375768824234492,-2.3096518801421286
2.5555555555555554,3.2,3.111111111111111,3,1,0.761225,0.27956,0.44170169274000415,0.4323850674662442,0.1259132397544907,-1.0,-1.0,-1.0,1.0,197,0,-0.04364369707571569,-0.09603852550066949,0.21052631578947367,0.631578947368421,0.42105263157894735,0.9318134736842104,0.7689428947368421,-0.10679767315434842,-0.6938603382040063,-0.14285714285714285,-0.11105101539923931,-0.07800928011211083,0.10526315789473673,0.0075918869452078624,-2.083391540143322
5.0,4.0,1.7272727272727273,1,2,0.985368,0.692054,0.41319272081913244,0.33769367488068963,0.2491136035798329,-1.0,-1.0,-1.0,1.0,198,2,-0.11765513429539887,-0.35555519715704487,-0.36842105263157876,1.5263157894736843,1.894736842105263,1.056986684210526,1.910830947368421,0.14653728139903954,0.4271935981083907,-0.35,0.0053994724013027295,-0.022511330478836966,-2.789473684210526,-0.008947884599224316,-2.0943354262941725
4.0,3.5,2.0,0,3,0.546499,2.3747,0.06759615326655606,0.1500090763489548,0.782387150004028,-1.0,-1.0,-1.0,1.0,199,2,-0.0028512645995117936,-0.20102623384344137,0.5789473684210527,1.631578947368421,1.0526315789473684,1.060588947368421,1.2625643157894735,-0.36354940155586163,0.2652197552318045,0.30357142857142855,-0.22276061078740864,0.24535798868771777,0.3157894736842106,0.0010574928876913893,-1.847850743644044
2.5555555555555554,3.5,2.875,1,1,0.721603,0.75907,0.30386353243232306,0.37019598143695687,0.32594048607125714,-1.0,-1.0,-1.0,1.0,200,1,-0.09173679569674409,-0.10473596714106576,-0.4736842105263157,1.368421052631579,1.8421052631578947,1.4381048947368422,1.4162931578947369,0.4729444125208182,-0.07258113584871488,-1.05,0.21524771358328418,-0.5393913347872615,-1.6315789473684212,0.001347400137341418,-1.5777942751631118
4.75,3.7142857142857144,1.8571428571428572,3,3,1.05187,1.60099,0.24937398404498848,0.2494255597590661,0.5012003186582198,-1.0,-1.0,-1.0,1.0,201,1,-0.13320742619930392,-0.4988004586364574,-0.7999999999999999,0.85,1.65,0.9361212699999999,1.2186735,-0.13718909746378694,0.19086086441596262,-0.303030303030303,-0.5687128066879308,-0.32895130866453237,-0.4500000000000002,7.989466544640993E-4,-1.9853545072869527
3.4,3.2,2.4,1,0,0.551973,0.547913,0.2806173211399121,0.4414190741301852,0.27796360472797227,-1.0,-1.0,-1.0,1.0,202,0,-0.08000597576715673,-0.1344644016195094,-1.15,0.4,1.55,0.7444737499999999,1.0348844499999998,-0.8857182536530048,-0.40374859064058044,-0.175,-0.09116575701289512,-0.36899424628082655,-1.1500000000000004,-0.00783050084826162,-2.1607648704812705
2.0,3.8,3.8,1,3,0.729546,1.18455,0.22732635360103604,0.305227713512062,0.46744592749910663,-1.0,-1.0,-1.0,1.0,203,2,-0.14234316518552603,-0.16724655269606564,-0.55,1.05,1.6,0.8985106,1.2155325000000003,-0.1859680572296223,0.25513136384408397,-0.6031746031746033,-0.2417481402345525,-0.48462591970057534,-0.75,-0.009831800378429525,-2.258822869762824
2.0,3.6,4.0,2,0,1.7224,0.11543,0.7861376182311133,0.19240837382333953,0.021453715167483123,-1.0,-1.0,-1.0,1.0,204,0,0.020936187451629173,0.06045650250246931,-0.25,1.2,1.45,1.4165765,1.0534057499999998,0.09788056011639343,0.10570255315454286,0.3055555555555556,-0.2088358975594716,-0.13769117848338397,0.8499999999999996,0.003915162343441005,-1.3051978905878032
2.0,3.4,4.2,3,1,1.24456,0.193728,0.6450058862567666,0.29807813054796095,0.056915974009974786,-1.0,-1.0,-1.0,1.0,205,0,0.12617841962159826,0.10107469865171109,0.30000000000000004,1.45,1.15,1.15279775,1.1235226500000002,-0.044499277115153855,-0.11585473400887686,-0.1826923076923077,-0.052191679400164226,0.029534319793180885,-0.19999999999999973,-7.397368005690325E-4,-2.2657497326452734
1.8571428571428572,3.5,5.0,2,4,0.304096,2.49057,0.030570509361517253,0.11697926553359575,0.8524380768905342,-1.0,-1.0,-1.0,1.0,206,2,0.07203860007249485,0.22234354602805667,0.19999999999999996,0.95,0.75,0.908347,0.9232840499999998,-0.4867293437696585,-0.21717438644470877,0.543956043956044,0.0759743393369397,-0.057633669183796116,0.25,-0.0058521145691352375,-2.216075939405077
1.4444444444444444,4.5,9.0,2,2,1.38532,0.704263,0.5326607713568913,0.2772868045923419,0.19005239482843558,-1.0,-1.0,-1.0,1.0,207,1,0.11592205764003793,0.3023533220038858,-0.15000000000000013,1.15,1.3,1.3181710999999998,0.9354753999999998,0.4727506190554323,-0.011227859078684857,-0.475,0.2589493717647564,0.305390485095708,0.9499999999999997,-1.649915845836486E-4,-1.549862110553784
1.5333333333333332,4.5,6.5,0,0,1.44957,0.369548,0.646230253806986,0.261376145563081,0.09239355318539344,-1.0,-1.0,-1.0,1.0,208,1,0.07374957763113965,0.27095262310966295,0.5999999999999999,1.95,1.35,1.8498921,1.4022798,0.24819208016024039,0.2951136251800873,0.30000000000000004,-0.12381712115358523,0.2658324282884234,1.8500000000000005,0.00531807974274625,-1.2124729314804674
2.625,3.4,2.875,3,3,1.16222,2.22912,0.1885773762488589,0.19654425752788032,0.6148742899111226,-1.0,-1.0,-1.0,1.0,209,1,-0.1973755755950295,-0.33799857951097717,-0.6000000000000001,1.5,2.1,1.3177127499999999,2.0935508499999997,0.14297665996459133,0.5519453333882433,-0.3714285714285715,-0.19875964088721992,-0.4984935210844452,-1.0,-0.013055597445084308,-1.8490529822452275
1.8333333333333335,3.75,4.75,0,1,1.2301,0.588708,0.5195496015843937,0.30273291037309014,0.17771747995042586,-1.0,-1.0,-1.0,1.0,210,2,0.04816445429957028,0.13703574301195892,-0.19999999999999996,1.8,2.0,1.3834320000000002,1.3804967000000004,-0.1610923124128519,-0.03944701488198587,0.17142857142857149,0.19355787265570196,0.2375770100989776,1.4500000000000002,-0.008436472312387495,-1.6099677819140763
1.3636363636363638,5.25,10.0,4,1,1.26463,0.617306,0.5218972401963125,0.2964857580950399,0.18161699077874677,-1.0,-1.0,-1.0,1.0,211,0,0.2738940705336601,0.4953884427399682,0.8571428571428571,1.7142857142857142,0.8571428571428571,1.3761304761904765,0.997916714285714,-0.11747435930963895,0.1716306726664684,1.2619047619047619,0.13382170475307317,0.17085845898301114,2.666666666666667,1.895426900584904E-4,-1.7412092654883198
1.4,5.0,9.0,4,0,1.74025,0.613339,0.6469314220421997,0.2269463257454673,0.12612192623237786,-1.0,-1.0,-1.0,1.0,212,0,0.1995322039166707,0.5202496264331748,0.4285714285714284,1.9047619047619047,1.4761904761904763,1.8308291428571428,1.0116953333333332,0.25744542262018033,-0.4863617679804354,0.6666666666666667,0.43483687092763534,0.5473797962203375,2.1428571428571432,0.009452264067916227,-1.1528416424996042
2.4,3.2857142857142856,3.2857142857142856,2,1,1.84261,1.08248,0.5515055747418862,0.22747788981111172,0.2210159440022334,-1.0,-1.0,-1.0,1.0,213,0,-0.19142922488111047,-0.24009417245941822,-0.8095238095238096,0.8571428571428571,1.6666666666666667,0.9416331142857143,1.2140571428571432,-0.05973451059784016,0.12283439788306305,-0.5833333333333333,-0.29989742605929204,-0.6736319968625104,-1.3333333333333335,-0.005753982240162794,-2.3829947932106115
1.7,3.5,6.5,3,0,0.665057,0.410757,0.3630210288058494,0.4406912640526414,0.19628770713299212,-1.0,-1.0,-1.0,1.0,214,0,0.14685076839797695,0.31372343316535245,0.0,1.2857142857142858,1.2857142857142858,1.4311395238095237,0.9244652857142855,0.26240395758729507,-0.09351210680901363,-0.08080808080808077,0.19724905133806714,0.12090991057285533,1.4761904761904763,0.004927759844409508,-1.5270865029056266
1.7,4.0,5.25,3,3,2.44864,1.5891,0.566173635863915,0.19012738603929194,0.24368855850482113,-1.0,-1.0,-1.0,1.0,215,1,-0.06008131440508446,0.06041379915117995,-0.19047619047619047,1.1428571428571428,1.3333333333333333,1.3213686666666664,1.3531020952380954,0.38223647679157424,0.06338983138506551,-0.575,0.28622269789398475,0.2595744763153003,-0.4761904761904763,-0.0028171166515242804,-1.565847015104062
1.9090909090909092,3.6,4.5,3,0,1.76969,0.595472,0.6583807696632907,0.22225530450190303,0.11936353774277646,-1.0,-1.0,-1.0,1.0,216,0,0.059736104569213744,-0.08166407077601923,-0.09523809523809534,1.0,1.0952380952380953,0.8904646666666667,1.0792467142857145,-0.3185198554222167,-0.36498463800665765,-0.1746031746031746,-0.0756498110814624,-0.15905479065773287,0.5238095238095237,-0.006909088453687717,-2.4491108312656165
3.6,3.5,2.142857142857143,1,1,0.665386,1.45408,0.17043581754484263,0.2675946179816163,0.5619695154214448,-1.0,-1.0,-1.0,1.0,217,1,-0.20588357702811244,-0.3219623038040651,-1.5238095238095237,0.5238095238095238,2.0476190476190474,0.7353070476190476,1.3427924761904766,-0.8598264277397536,-0.1194239611614894,-1.2285714285714286,-0.11083612215101615,-0.6406734900179438,-1.3809523809523805,-0.017728658881915375,-2.244834608454587
2.7,3.0,3.111111111111111,0,1,0.952974,0.715703,0.39625907260819326,0.3406903909675443,0.2630505359170369,-1.0,-1.0,-1.0,1.0,218,2,0.0762885633630308,-0.024341270167612616,-0.1428571428571428,1.4761904761904763,1.619047619047619,1.3103083333333334,1.2368790476190477,0.17430728997344352,0.13115944831197196,-0.23809523809523808,-0.2777927759916835,-0.11772201550147676,1.0,0.0024622331965522583,-1.2874121584740532
3.2857142857142856,3.25,2.4,0,0,0.546879,0.585841,0.2704435365507279,0.4338925445551639,0.2956639188912112,-1.0,-1.0,-1.0,1.0,219,1,-0.25562099848407804,-0.5615181425346303,-0.5238095238095237,1.5238095238095237,2.0476190476190474,1.157167380952381,2.100006523809524,-0.0965659953363654,0.7372381750411825,-0.7083333333333334,-0.35443628637745506,0.0955390336557651,-2.285714285714286,-0.013449748569273196,-2.2254373201889868
2.3,3.2857142857142856,3.5,1,0,0.474035,0.525478,0.2498943362577232,0.4655585014983439,0.2845471622431877,-1.0,-1.0,-1.0,1.0,220,0,-0.0853961035994768,-0.17621840748618955,-0.47619047619047616,0.9047619047619048,1.380952380952381,0.8795731428571429,1.008740238095238,-0.7059698578272439,-0.1890100101340929,0.3492063492063492,-0.4079362646694098,-0.2026670596390055,0.1428571428571428,-0.006032629146892263,-1.741184385125869
4.5,3.5,2.0,4,5,0.273154,1.44943,0.06742622925055039,0.25661718320319926,0.675956540150602,-1.0,-1.0,-1.0,1.0,221,2,-0.23824083531190077,-0.35822780041844826,-0.36363636363636376,1.0454545454545454,1.4090909090909092,1.0572569545454547,1.2940658636363638,-0.48625952612404083,0.14710866986103505,-0.10833333333333334,-0.32393539365790475,-0.2628170257695379,-1.272727272727273,1.9866576066947597E-4,-2.040426217355527
3.6,3.4,2.2,1,3,0.930792,1.74368,0.19935873685260236,0.23530517715997287,0.5653357528859734,-1.0,-1.0,-1.0,1.0,222,2,-0.22688409773950546,-0.38185500503339836,-0.36363636363636354,1.4090909090909092,1.7727272727272727,0.9935882272727272,1.371062272727273,-0.45424775455675515,-0.1726606980536578,-1.2714285714285714,-0.49587346813212985,-1.110283037092965,-2.1818181818181817,-0.0025887106563571953,-1.9302883034940392
2.1,3.2857142857142856,4.0,0,1,0.187217,0.83591,0.07980175542864452,0.41792055043061127,0.5022776940280638,-1.0,-1.0,-1.0,1.0,223,2,-0.07554461852550709,0.026405371424672475,0.31818181818181834,1.6818181818181819,1.3636363636363635,1.2131892272727274,1.3963175909090908,0.027900264805407568,0.04309294438094749,0.11111111111111105,0.005073105491047947,-0.40271356167664896,-1.0909090909090913,-0.006701319535584994,-1.6608746760143895
1.9090909090909092,3.6,4.5,3,0,2.25906,0.340483,0.8140197376235574,0.14343824739108585,0.042537364502450506,-1.0,-1.0,-1.0,1.0,224,0,0.1150325970112629,0.11906899733368037,0.5,2.0,1.5,1.3478510000000004,1.129427,-0.03783605420445045,-0.16237898935941691,1.3035714285714286,-0.03522540911340455,-0.001758437906122956,1.1363636363636367,0.009514476572081591,-1.738946543585969
2.3,3.2,3.6,0,0,0.23184,0.562461,0.1254982008202257,0.5127096645248475,0.36179213465367815,-1.0,-1.0,-1.0,1.0,225,1,-0.02982223615951085,0.09799678703455095,0.6818181818181819,1.2272727272727273,0.5454545454545454,0.901114909090909,0.7321288181818182,-0.2518136872496174,-0.78286272556672,0.33333333333333337,0.26534531169043374,-0.02544630393208447,-0.22727272727272751,0.007642299046539697,-1.6858788129325313
2.875,3.4,2.625,1,1,0.612134,1.26851,0.17956034325744022,0.2959523872178137,0.5244872582263014,-1.0,-1.0,-1.0,1.0,226,1,-0.07072321196042175,-0.05260309340624614,-0.2727272727272726,0.8181818181818182,1.0909090909090908,0.980616227272727,0.9304294545454546,0.05031183783318466,-0.16778980823332926,-0.03968253968253968,0.0017449276920706858,-0.31719407733922783,-0.7727272727272725,0.006467698222722154,-2.0588192129752176
2.0,3.6,4.2,2,1,2.58707,1.29267,0.6527791264619089,0.17409130434323758,0.17311199393271193,-1.0,-1.0,-1.0,1.0,227,0,0.12027403810785042,0.298093344409909,0.36363636363636354,1.3181818181818181,0.9545454545454546,0.9867737727272725,0.9825866090909091,-0.3144481623624745,0.0629472003849533,-0.21666666666666667,0.08334790679805151,-0.21924946599304837,-0.18181818181818166,4.467222134697038E-4,-1.8350504988044714
5.0,4.1,1.7272727272727273,2,2,1.01267,0.970646,0.35606204280933346,0.3099601316526399,0.33397782398271714,-1.0,-1.0,-1.0,1.0,228,1,-0.12615030692580298,-0.4959668357215757,-0.36363636363636376,1.5909090909090908,1.9545454545454546,1.208076363636364,1.8267119090909092,-0.048917130159131295,0.3039269002984686,-0.11111111111111116,-0.38690528905590005,-0.4301991440886344,-1.5909090909090908,-0.005427290360659025,-2.197045764993212
1.75,3.75,5.5,1,2,1.94094,0.319377,0.7682784610243769,0.17971769245675132,0.052002840946887875,-1.0,-1.0,-1.0,1.0,229,2,0.12994067588561897,0.22433018350969683,0.3181818181818181,1.3181818181818181,1.0,1.363829272727273,0.861139590909091,0.18771237353879916,-0.6615747981323377,0.12857142857142856,0.30769803792524314,0.19429644308415697,0.7727272727272725,0.010085695847852641,-1.4887179185245105
2.333333333333333,3.25,3.4,0,1,1.10907,1.48778,0.28253234570650876,0.2584769141407542,0.45899067494221185,-1.0,-1.0,-1.0,1.0,230,2,0.23346179792871613,0.35593399430057865,0.8636363636363635,2.0,1.1363636363636365,2.0311808181818183,1.3726082727272726,0.3861058455666012,0.6043509171174902,0.6111111111111112,-0.029757292742260077,-0.02775086118296477,1.4090909090909092,0.011792284293770022,-0.9354866772230966
1.8333333333333335,3.6,5.0,0,0,3.38487,0.93405,0.8314812440092576,0.10299918956512921,0.06530489740455252,-1.0,-1.0,-1.0,1.0,231,1,0.16209227866087694,0.33294189066166213,0.4782608695652175,1.9130434782608696,1.434782608695652,1.9910890434782609,1.3719520434782608,0.3033705205385873,0.01868744692207424,0.15873015873015872,-0.03961956019755419,-0.5337713842200393,0.7391304347826084,0.00856243904428099,-1.0501528498924948
2.888888888888889,3.2857142857142856,2.625,2,0,1.34566,0.580791,0.5556670101773143,0.2837640040212761,0.16056896442603852,-1.0,-1.0,-1.0,1.0,232,0,0.06082567501873104,-0.06299788508570509,0.5652173913043481,2.0434782608695654,1.4782608695652173,1.387468782608696,1.3008208260869565,0.23068777752848035,0.09813476375941262,1.0535714285714286,0.05203543506535013,0.49659127045551493,-0.17391304347826075,0.010312097066849955,-1.5050810779100918
